,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
217644,2015-05-15,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217645,2015-05-15,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217646,2015-05-15,23:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
217496,2015-05-15,2:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217497,2015-05-15,2:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217498,2015-05-15,3:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
217499,2015-05-15,3:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
217500,2015-05-15,3:56:42,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
217501,2015-05-15,4:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
217502,2015-05-15,4:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217503,2015-05-15,4:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217504,2015-05-15,5:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
217505,2015-05-15,5:21:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
217506,2015-05-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217507,2015-05-15,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217508,2015-05-15,6:35:00,PLAN2,MTC,65978198280,208100310191699,356008289837
217509,2015-05-15,7:15:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
217510,2015-05-15,7:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
217511,2015-05-15,7:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217512,2015-05-15,7:57:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
217513,2015-05-15,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217514,2015-05-15,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
217515,2015-05-15,8:13:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
