,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
181097,2016-02-06,2:39:00,PLAN3,MOC,65978198280,208100167682477,356008289837
181099,2016-02-06,4:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
181100,2016-02-06,4:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
181101,2016-02-06,4:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
181102,2016-02-06,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181103,2016-02-06,6:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181104,2016-02-06,7:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
181105,2016-02-06,7:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
181106,2016-02-06,7:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
181107,2016-02-06,7:15:00,PLAN1,MOC,68373748102,208100310191699,353297808290
181108,2016-02-06,7:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
181109,2016-02-06,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181110,2016-02-06,8:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
181111,2016-02-06,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
181112,2016-02-06,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
181113,2016-02-06,8:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
181114,2016-02-06,8:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
181115,2016-02-06,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
181116,2016-02-06,9:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
181117,2016-02-06,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181118,2016-02-06,9:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
181098,2016-02-06,,PLAN3,MTC,65978198280,208100167682477,356008289837
180994,2016-02-07,0:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
180995,2016-02-07,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180996,2016-02-07,0:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
180997,2016-02-07,0:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
180998,2016-02-07,0:45:00,PLAN2,SMS-MO,68373748102,208100167682477,353297808290
181023,2016-02-07,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
181024,2016-02-07,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
181025,2016-02-07,10:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
181026,2016-02-07,10:40:00,PLAN3,MOC,67599860569,208100310191699,353297808290
181027,2016-02-07,11:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
181028,2016-02-07,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181029,2016-02-07,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
