,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117104,2017-06-08,2:06:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
117105,2017-06-08,2:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117106,2017-06-08,2:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117108,2017-06-08,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
117109,2017-06-08,4:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
117110,2017-06-08,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
117111,2017-06-08,4:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117112,2017-06-08,4:43:00,PLAN1,MOC,65978198280,208100310191699,356008289837
117114,2017-06-08,5:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117115,2017-06-08,5:23:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117116,2017-06-08,7:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117117,2017-06-08,7:21:00,PLAN3,MTC,68373748102,208100310191699,356008289837
117118,2017-06-08,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117119,2017-06-08,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117120,2017-06-08,8:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117121,2017-06-08,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117107,2017-06-08,,PLAN3,MOC,68373748102,208100310191699,356008289837
117113,2017-06-08,,PLAN3,MOC,68373748102,208100310191699,356008289837
117185,2017-06-08,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117200,2017-06-08,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116953,2017-06-09,0:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
116954,2017-06-09,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
116955,2017-06-09,0:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
116956,2017-06-09,0:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
116957,2017-06-09,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
116958,2017-06-09,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116959,2017-06-09,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116960,2017-06-09,0:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
116961,2017-06-09,0:53:00,PLAN3,MTC,65978198280,208100167682477,356008289837
116973,2017-06-09,10:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
116974,2017-06-09,10:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
116975,2017-06-09,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116976,2017-06-09,11:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116977,2017-06-09,11:06:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
116978,2017-06-09,11:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116979,2017-06-09,11:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
116980,2017-06-09,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116981,2017-06-09,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116982,2017-06-09,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116983,2017-06-09,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
116984,2017-06-09,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116985,2017-06-09,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116986,2017-06-09,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116987,2017-06-09,12:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
116988,2017-06-09,12:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
116989,2017-06-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116990,2017-06-09,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116991,2017-06-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116992,2017-06-09,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
116993,2017-06-09,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116994,2017-06-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116995,2017-06-09,13:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116996,2017-06-09,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116997,2017-06-09,13:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116999,2017-06-09,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117000,2017-06-09,14:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
117001,2017-06-09,14:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117002,2017-06-09,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117003,2017-06-09,14:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117004,2017-06-09,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117005,2017-06-09,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117006,2017-06-09,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
117007,2017-06-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117008,2017-06-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117009,2017-06-09,15:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117010,2017-06-09,15:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117011,2017-06-09,15:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117012,2017-06-09,15:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
117013,2017-06-09,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117014,2017-06-09,15:47:00,PLAN1,MTC,65978198280,208100167682477,356008289837
117015,2017-06-09,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117016,2017-06-09,16:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117017,2017-06-09,16:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
117018,2017-06-09,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117019,2017-06-09,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117020,2017-06-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117021,2017-06-09,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117022,2017-06-09,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117023,2017-06-09,17:00:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
117024,2017-06-09,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117025,2017-06-09,17:05:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
117026,2017-06-09,17:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117027,2017-06-09,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117028,2017-06-09,17:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
117029,2017-06-09,17:39:00,PLAN3,MTC,68373748102,208100167682477,356008289837
117030,2017-06-09,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
117031,2017-06-09,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117032,2017-06-09,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117033,2017-06-09,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117034,2017-06-09,18:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117035,2017-06-09,18:30:00,PLAN1,MOC,67599860569,208120276653317,351905149071
117036,2017-06-09,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117037,2017-06-09,18:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117038,2017-06-09,18:41:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
117039,2017-06-09,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117040,2017-06-09,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117041,2017-06-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117042,2017-06-09,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117043,2017-06-09,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117044,2017-06-09,19:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
