,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
62174,2018-08-04,21:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
62175,2018-08-04,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62176,2018-08-04,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62177,2018-08-04,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
62178,2018-08-04,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
62179,2018-08-04,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
62180,2018-08-04,21:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
62181,2018-08-04,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62182,2018-08-04,21:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
62183,2018-08-04,21:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62184,2018-08-04,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62185,2018-08-04,21:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62186,2018-08-04,21:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62187,2018-08-04,21:50:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
62188,2018-08-04,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62189,2018-08-04,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
62190,2018-08-04,22:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
62191,2018-08-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62192,2018-08-04,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62193,2018-08-04,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62194,2018-08-04,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
62195,2018-08-04,22:15:00,PLAN3,MTC,67599860569,208100310191699,351905149071
62196,2018-08-04,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62197,2018-08-04,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62198,2018-08-04,22:45:00,PLAN3,MTC,68373748102,208100167682477,351905149071
62199,2018-08-04,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
62200,2018-08-04,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
62201,2018-08-04,23:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62202,2018-08-04,23:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
62067,2018-08-04,2:28:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
62068,2018-08-04,2:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
62069,2018-08-04,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62070,2018-08-04,2:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62071,2018-08-04,3:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
