,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
6503,2019-09-28,4:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6504,2019-09-28,4:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
6505,2019-09-28,5:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
6506,2019-09-28,5:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
6483,2019-09-28,5:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
6484,2019-09-28,5:30:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
6485,2019-09-28,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6486,2019-09-28,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6487,2019-09-28,6:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6488,2019-09-28,6:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6507,2019-09-28,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6508,2019-09-28,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6509,2019-09-28,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
6510,2019-09-28,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6511,2019-09-28,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6512,2019-09-28,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
6513,2019-09-28,8:04:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
6514,2019-09-28,8:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
6515,2019-09-28,8:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6516,2019-09-28,8:48:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
6517,2019-09-28,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6518,2019-09-28,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6519,2019-09-28,9:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
6520,2019-09-28,9:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
6521,2019-09-28,9:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6522,2019-09-28,9:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6523,2019-09-28,9:29:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6615,2019-09-28,,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
6373,2019-09-29,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6374,2019-09-29,0:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
6375,2019-09-29,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6376,2019-09-29,0:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
6411,2019-09-29,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6412,2019-09-29,10:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
6413,2019-09-29,10:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
6414,2019-09-29,10:04:00,PLAN3,MOC,65978198280,208100167682477,353297808290
6415,2019-09-29,10:05:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
6416,2019-09-29,10:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
6417,2019-09-29,11:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
6418,2019-09-29,11:15:00,PLAN1,MOC,65978198280,208120276653317,351905149071
6419,2019-09-29,11:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
