,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
87781,2018-01-21,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87782,2018-01-21,21:30:00,PLAN1,MTC,65978198280,208120276653317,351905149071
87783,2018-01-21,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
87784,2018-01-21,22:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
87785,2018-01-21,22:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87786,2018-01-21,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87787,2018-01-21,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87788,2018-01-21,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
87789,2018-01-21,23:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
87790,2018-01-21,23:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87791,2018-01-21,23:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
87685,2018-01-21,2:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87686,2018-01-21,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87687,2018-01-21,3:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87688,2018-01-21,3:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
87689,2018-01-21,3:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
87690,2018-01-21,3:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87691,2018-01-21,3:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
87692,2018-01-21,3:37:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
87693,2018-01-21,4:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87694,2018-01-21,4:40:00,PLAN2,MOC,68373748102,208100310191699,351905149071
87695,2018-01-21,6:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
87696,2018-01-21,6:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
87697,2018-01-21,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
87698,2018-01-21,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87699,2018-01-21,7:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
87700,2018-01-21,7:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87701,2018-01-21,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
87702,2018-01-21,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87703,2018-01-21,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87704,2018-01-21,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87705,2018-01-21,7:31:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
87706,2018-01-21,7:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
87707,2018-01-21,7:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87708,2018-01-21,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87709,2018-01-21,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87710,2018-01-21,8:12:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87711,2018-01-21,8:20:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
87712,2018-01-21,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87713,2018-01-21,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87714,2018-01-21,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87715,2018-01-21,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87716,2018-01-21,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87717,2018-01-21,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
87718,2018-01-21,9:37:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
87546,2018-01-22,0:08:00,PLAN1,MTC,65978198280,208100167682477,356008289837
87570,2018-01-22,10:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87571,2018-01-22,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87572,2018-01-22,10:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
87573,2018-01-22,10:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87574,2018-01-22,10:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87575,2018-01-22,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
87576,2018-01-22,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
87577,2018-01-22,11:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87578,2018-01-22,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87579,2018-01-22,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
87580,2018-01-22,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
87581,2018-01-22,12:13:00,PLAN3,MTC,65978198280,208100167682477,356008289837
87582,2018-01-22,12:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
87583,2018-01-22,12:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87584,2018-01-22,12:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
87516,2018-01-22,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87585,2018-01-22,12:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
87586,2018-01-22,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87587,2018-01-22,12:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
87588,2018-01-22,12:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87589,2018-01-22,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87590,2018-01-22,12:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87591,2018-01-22,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87592,2018-01-22,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
87593,2018-01-22,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87594,2018-01-22,13:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
87595,2018-01-22,13:20:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
87596,2018-01-22,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87597,2018-01-22,13:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
87598,2018-01-22,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
