,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
126790,2017-03-25,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126791,2017-03-25,4:50:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
126792,2017-03-25,5:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
126793,2017-03-25,5:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
126794,2017-03-25,5:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126795,2017-03-25,6:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
126796,2017-03-25,6:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
126797,2017-03-25,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126798,2017-03-25,7:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
126799,2017-03-25,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
126800,2017-03-25,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
126801,2017-03-25,8:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
126802,2017-03-25,8:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
126803,2017-03-25,8:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
126804,2017-03-25,8:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
126805,2017-03-25,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
126806,2017-03-25,8:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
126807,2017-03-25,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
126808,2017-03-25,9:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
126809,2017-03-25,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
126810,2017-03-25,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
126811,2017-03-25,9:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
126812,2017-03-25,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126813,2017-03-25,9:49:00,PLAN3,MTC,65978198280,208100310191699,356008289837
126814,2017-03-25,9:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
126895,2017-03-25,,PLAN1,MTC,65978198280,208100167682477,356008289837
126896,2017-03-25,,PLAN3,MTC,67599860569,208100310191699,356008289837
126897,2017-03-25,,PLAN1,MOC,65978198280,208100310191699,356008289837
126692,2017-03-26,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126693,2017-03-26,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
126711,2017-03-26,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126712,2017-03-26,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
126713,2017-03-26,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
126714,2017-03-26,10:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
126715,2017-03-26,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
126716,2017-03-26,10:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
126717,2017-03-26,10:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
126718,2017-03-26,11:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
126719,2017-03-26,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126720,2017-03-26,11:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
126721,2017-03-26,11:22:00,PLAN3,MTC,65978198280,208100310191699,351905149071
126722,2017-03-26,11:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
126723,2017-03-26,11:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
126679,2017-03-26,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
