,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
169258,2016-05-13,13:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
169259,2016-05-13,13:40:00,PLAN3,MTC,68373748102,208100310191699,353297808290
169260,2016-05-13,13:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
169261,2016-05-13,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
169262,2016-05-13,14:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
169263,2016-05-13,14:28:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
169264,2016-05-13,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
169265,2016-05-13,14:35:00,PLAN2,MTC,68373748102,208100310191699,356008289837
169266,2016-05-13,14:40:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
169267,2016-05-13,14:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
169269,2016-05-13,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
169270,2016-05-13,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
169271,2016-05-13,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
169272,2016-05-13,15:20:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
169273,2016-05-13,15:20:00,PLAN1,MTC,67599860569,208100310191699,356008289837
169274,2016-05-13,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169275,2016-05-13,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169276,2016-05-13,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169277,2016-05-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169278,2016-05-13,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
169279,2016-05-13,16:05:00,PLAN2,MTC,68373748102,208120276653317,351905149071
169280,2016-05-13,16:21:00,PLAN3,MTC,65978198280,208100310191699,351905149071
169281,2016-05-13,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
169282,2016-05-13,16:30:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
169283,2016-05-13,16:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
169284,2016-05-13,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
169285,2016-05-13,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169286,2016-05-13,16:55:00,PLAN3,MOC,65978198280,208100167682477,351905149071
169287,2016-05-13,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
169288,2016-05-13,17:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
169289,2016-05-13,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169290,2016-05-13,17:00:00,PLAN1,MOC,68373748102,208100167682477,353297808290
169291,2016-05-13,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
169292,2016-05-13,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
169293,2016-05-13,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
169294,2016-05-13,17:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
169295,2016-05-13,17:29:37,PLAN1,MTC,68373748102,208100310191699,356008289837
169296,2016-05-13,17:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
169297,2016-05-13,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
169298,2016-05-13,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
169299,2016-05-13,18:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
169300,2016-05-13,18:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
169301,2016-05-13,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169302,2016-05-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169304,2016-05-13,18:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169305,2016-05-13,18:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
169306,2016-05-13,18:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
169307,2016-05-13,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169308,2016-05-13,18:44:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
169309,2016-05-13,18:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169310,2016-05-13,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
169311,2016-05-13,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
169312,2016-05-13,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
169313,2016-05-13,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
169314,2016-05-13,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
169315,2016-05-13,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169316,2016-05-13,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169317,2016-05-13,19:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
169205,2016-05-13,1:01:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
169206,2016-05-13,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169207,2016-05-13,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
169208,2016-05-13,1:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
169209,2016-05-13,1:15:00,PLAN3,MTC,67599860569,208100310191699,351905149071
169210,2016-05-13,1:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
169211,2016-05-13,1:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169318,2016-05-13,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169319,2016-05-13,20:45:00,PLAN1,MOC,68373748102,208100310191699,353297808290
169320,2016-05-13,20:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
169321,2016-05-13,20:45:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
169322,2016-05-13,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169323,2016-05-13,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169324,2016-05-13,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
169325,2016-05-13,21:10:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
169326,2016-05-13,21:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
169327,2016-05-13,21:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169328,2016-05-13,21:27:00,PLAN3,MTC,65978198280,208100310191699,351905149071
169329,2016-05-13,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
169330,2016-05-13,21:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
169331,2016-05-13,21:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
169332,2016-05-13,21:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169333,2016-05-13,22:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
169334,2016-05-13,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169335,2016-05-13,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
169336,2016-05-13,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169337,2016-05-13,22:09:00,PLAN3,MTC,65978198280,208100167682477,356008289837
169338,2016-05-13,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169339,2016-05-13,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
169340,2016-05-13,22:44:51,PLAN3,MOC,68373748102,208100310191699,356008289837
169341,2016-05-13,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169342,2016-05-13,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
169343,2016-05-13,23:56:00,PLAN3,MTC,68373748102,208120276653317,353297808290
169212,2016-05-13,2:20:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
169213,2016-05-13,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169214,2016-05-13,3:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
169215,2016-05-13,4:18:00,PLAN1,MTC,65978198280,208100167682477,356008289837
169216,2016-05-13,5:57:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169217,2016-05-13,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169218,2016-05-13,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169219,2016-05-13,6:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
169220,2016-05-13,7:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
