,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
62505,2018-08-02,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62506,2018-08-02,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62507,2018-08-02,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
62508,2018-08-02,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62509,2018-08-02,22:45:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
62510,2018-08-02,22:58:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62511,2018-08-02,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62512,2018-08-02,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62513,2018-08-02,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62514,2018-08-02,23:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
62515,2018-08-02,23:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62516,2018-08-02,23:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
62517,2018-08-02,23:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
62518,2018-08-02,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62372,2018-08-02,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62373,2018-08-02,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62374,2018-08-02,2:42:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
62375,2018-08-02,2:42:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62376,2018-08-02,2:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62377,2018-08-02,2:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62378,2018-08-02,2:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62379,2018-08-02,2:42:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
62380,2018-08-02,2:42:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62381,2018-08-02,2:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62382,2018-08-02,2:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62383,2018-08-02,2:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62384,2018-08-02,2:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
62385,2018-08-02,2:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62394,2018-08-02,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
62395,2018-08-02,3:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
62396,2018-08-02,3:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62397,2018-08-02,3:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
62398,2018-08-02,3:30:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
62399,2018-08-02,3:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62400,2018-08-02,4:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62401,2018-08-02,4:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62402,2018-08-02,4:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62403,2018-08-02,4:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
62404,2018-08-02,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
62405,2018-08-02,6:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
62406,2018-08-02,6:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
62407,2018-08-02,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62408,2018-08-02,8:00:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
62409,2018-08-02,8:00:00,PLAN1,SMS-MT,67599860569,208100167682477,353297808290
62410,2018-08-02,8:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62371,2018-08-02,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62386,2018-08-02,,PLAN2,MTC,65978198280,208100167682477,351905149071
62387,2018-08-02,,PLAN3,MOC,65978198280,208100310191699,356008289837
62388,2018-08-02,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62389,2018-08-02,,PLAN1,MOC,65978198280,208100310191699,356008289837
62390,2018-08-02,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62391,2018-08-02,,PLAN1,MTC,68373748102,208100310191699,351905149071
62392,2018-08-02,,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
62393,2018-08-02,,PLAN3,MOC,68373748102,208120276653317,356008289837
62426,2018-08-02,,PLAN1,MTC,65978198280,208100167682477,351905149071
62228,2018-08-03,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
62229,2018-08-03,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
62230,2018-08-03,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62231,2018-08-03,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62232,2018-08-03,0:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62233,2018-08-03,0:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
62234,2018-08-03,0:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
62227,2018-08-03,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62251,2018-08-03,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62252,2018-08-03,10:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
62253,2018-08-03,10:21:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
62254,2018-08-03,10:21:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62255,2018-08-03,10:21:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62256,2018-08-03,10:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
62257,2018-08-03,10:31:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
62258,2018-08-03,10:32:00,PLAN2,MOC,65978198280,208120276653317,351905149071
62259,2018-08-03,10:43:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
62260,2018-08-03,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62261,2018-08-03,11:15:00,PLAN3,MOC,65978198280,208120276653317,351905149071
62262,2018-08-03,11:18:00,PLAN3,MOC,67599860569,208120276653317,356008289837
62263,2018-08-03,11:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
62264,2018-08-03,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
62265,2018-08-03,12:00:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
62266,2018-08-03,12:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
62267,2018-08-03,12:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
62268,2018-08-03,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62269,2018-08-03,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62270,2018-08-03,12:36:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
62271,2018-08-03,12:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62272,2018-08-03,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
62273,2018-08-03,13:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62274,2018-08-03,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62275,2018-08-03,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
62276,2018-08-03,13:53:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62278,2018-08-03,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
62279,2018-08-03,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62280,2018-08-03,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
62281,2018-08-03,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
62282,2018-08-03,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
62283,2018-08-03,14:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
62284,2018-08-03,15:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
62285,2018-08-03,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62286,2018-08-03,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62287,2018-08-03,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
62288,2018-08-03,15:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
