,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
222731,2015-04-08,3:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
222732,2015-04-08,4:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
222733,2015-04-08,4:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222734,2015-04-08,4:59:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222735,2015-04-08,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222736,2015-04-08,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222737,2015-04-08,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
222738,2015-04-08,7:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
222739,2015-04-08,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222740,2015-04-08,9:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
222700,2015-04-08,,PLAN3,MTC,68373748102,208100310191699,356008289837
222775,2015-04-08,,PLAN3,MOC,68373748102,208100310191699,356008289837
222795,2015-04-08,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
222539,2015-04-09,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222540,2015-04-09,0:05:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
222541,2015-04-09,0:05:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
222542,2015-04-09,0:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
222543,2015-04-09,0:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
222544,2015-04-09,0:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222545,2015-04-09,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222576,2015-04-09,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
222577,2015-04-09,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222578,2015-04-09,10:05:06,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
222579,2015-04-09,10:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
222580,2015-04-09,10:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222581,2015-04-09,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
222582,2015-04-09,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
