,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
175886,2016-03-23,13:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
175887,2016-03-23,13:43:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175888,2016-03-23,13:43:00,PLAN1,MOC,68373748102,208120276653317,356008289837
175889,2016-03-23,13:43:00,PLAN3,MTC,68373748102,208120276653317,356008289837
175890,2016-03-23,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175891,2016-03-23,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
175892,2016-03-23,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175893,2016-03-23,14:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
175894,2016-03-23,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175895,2016-03-23,15:03:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
175896,2016-03-23,15:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
175897,2016-03-23,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
175898,2016-03-23,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175899,2016-03-23,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175900,2016-03-23,16:45:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
175901,2016-03-23,16:57:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175902,2016-03-23,17:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
175903,2016-03-23,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
175904,2016-03-23,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175905,2016-03-23,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175906,2016-03-23,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
175907,2016-03-23,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
175908,2016-03-23,17:30:00,PLAN1,MOC,67599860569,208100167682477,353297808290
175909,2016-03-23,17:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
175910,2016-03-23,17:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175911,2016-03-23,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175912,2016-03-23,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175913,2016-03-23,18:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175914,2016-03-23,18:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
175915,2016-03-23,19:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
175916,2016-03-23,19:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
175850,2016-03-23,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175851,2016-03-23,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175852,2016-03-23,1:20:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
175853,2016-03-23,1:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
175854,2016-03-23,1:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175855,2016-03-23,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175856,2016-03-23,1:36:00,PLAN3,MOC,65978198280,208100167682477,351905149071
175857,2016-03-23,1:57:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
175917,2016-03-23,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175918,2016-03-23,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175919,2016-03-23,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
175920,2016-03-23,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175921,2016-03-23,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175922,2016-03-23,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175923,2016-03-23,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175924,2016-03-23,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175925,2016-03-23,21:35:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
175926,2016-03-23,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175927,2016-03-23,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
175928,2016-03-23,22:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
175929,2016-03-23,22:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
175930,2016-03-23,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175931,2016-03-23,22:04:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175932,2016-03-23,22:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175933,2016-03-23,22:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
