,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
175402,2016-03-27,2:18:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
175403,2016-03-27,2:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
175404,2016-03-27,4:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
175405,2016-03-27,4:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175406,2016-03-27,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175407,2016-03-27,5:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
175408,2016-03-27,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
175409,2016-03-27,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175410,2016-03-27,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175411,2016-03-27,7:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
175412,2016-03-27,7:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
175413,2016-03-27,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175414,2016-03-27,8:00:00,PLAN1,SMS-MT,67599860569,208100167682477,353297808290
175415,2016-03-27,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175416,2016-03-27,8:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
175417,2016-03-27,9:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
175418,2016-03-27,9:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
175419,2016-03-27,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175420,2016-03-27,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175421,2016-03-27,9:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
175265,2016-03-28,0:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
175266,2016-03-28,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175267,2016-03-28,0:01:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
175268,2016-03-28,0:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
175269,2016-03-28,0:23:00,PLAN1,MTC,68373748102,208100310191699,356008289837
175270,2016-03-28,0:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
175271,2016-03-28,0:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
175272,2016-03-28,0:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175305,2016-03-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175306,2016-03-28,10:17:00,PLAN2,MOC,65978198280,208100310191699,356008289837
175307,2016-03-28,10:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175308,2016-03-28,11:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
175309,2016-03-28,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175310,2016-03-28,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175311,2016-03-28,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175312,2016-03-28,11:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175313,2016-03-28,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175314,2016-03-28,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175315,2016-03-28,12:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175316,2016-03-28,13:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
175317,2016-03-28,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
175318,2016-03-28,13:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175319,2016-03-28,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175320,2016-03-28,13:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175321,2016-03-28,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175322,2016-03-28,13:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175323,2016-03-28,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175324,2016-03-28,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175325,2016-03-28,14:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
175326,2016-03-28,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
175327,2016-03-28,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175328,2016-03-28,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175329,2016-03-28,14:58:00,PLAN3,MTC,65978198280,208100310191699,353297808290
175330,2016-03-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175331,2016-03-28,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175332,2016-03-28,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
175333,2016-03-28,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175334,2016-03-28,15:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175335,2016-03-28,15:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175336,2016-03-28,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175337,2016-03-28,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
175338,2016-03-28,15:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
175340,2016-03-28,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175341,2016-03-28,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175342,2016-03-28,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175343,2016-03-28,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175344,2016-03-28,16:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175345,2016-03-28,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175346,2016-03-28,17:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
175347,2016-03-28,17:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175348,2016-03-28,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
175349,2016-03-28,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
175350,2016-03-28,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175351,2016-03-28,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175352,2016-03-28,18:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
175353,2016-03-28,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175354,2016-03-28,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175355,2016-03-28,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175356,2016-03-28,19:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
175357,2016-03-28,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175358,2016-03-28,19:45:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
175273,2016-03-28,1:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
175274,2016-03-28,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
175275,2016-03-28,1:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175359,2016-03-28,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175360,2016-03-28,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
