,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
85027,2018-02-14,0:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
85046,2018-02-14,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
85047,2018-02-14,10:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85048,2018-02-14,10:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85049,2018-02-14,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85050,2018-02-14,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85051,2018-02-14,10:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85052,2018-02-14,10:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85053,2018-02-14,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
85054,2018-02-14,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85055,2018-02-14,11:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
85056,2018-02-14,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
85057,2018-02-14,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85058,2018-02-14,12:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
85059,2018-02-14,12:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
85060,2018-02-14,12:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85061,2018-02-14,12:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
85062,2018-02-14,12:54:00,PLAN3,MTC,65978198280,208100310191699,351905149071
85063,2018-02-14,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
85064,2018-02-14,13:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85065,2018-02-14,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
85066,2018-02-14,14:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
85067,2018-02-14,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
85068,2018-02-14,14:16:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85069,2018-02-14,14:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85070,2018-02-14,14:30:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
85071,2018-02-14,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85072,2018-02-14,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85073,2018-02-14,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
85074,2018-02-14,16:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
85075,2018-02-14,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85076,2018-02-14,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85077,2018-02-14,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85078,2018-02-14,16:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85079,2018-02-14,16:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
