,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
74727,2018-05-14,15:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74728,2018-05-14,15:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
74793,2018-05-14,15:35:37,PLAN2,MTC,65978198280,208100310191699,351905149071
74794,2018-05-14,15:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
74795,2018-05-14,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74796,2018-05-14,15:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74797,2018-05-14,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
74798,2018-05-14,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
74799,2018-05-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74800,2018-05-14,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
74801,2018-05-14,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
74802,2018-05-14,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
74803,2018-05-14,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74804,2018-05-14,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74805,2018-05-14,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
74806,2018-05-14,17:06:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
74807,2018-05-14,17:15:00,PLAN2,MTC,65978198280,208100310191699,351905149071
74808,2018-05-14,17:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
74809,2018-05-14,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74810,2018-05-14,17:45:00,PLAN1,MOC,68373748102,208100310191699,351905149071
74811,2018-05-14,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
74812,2018-05-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74813,2018-05-14,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
74814,2018-05-14,18:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
74815,2018-05-14,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74816,2018-05-14,18:10:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
74817,2018-05-14,18:11:00,PLAN1,MOC,67599860569,208100310191699,356008289837
74818,2018-05-14,18:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
74819,2018-05-14,18:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74820,2018-05-14,18:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74821,2018-05-14,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74822,2018-05-14,19:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74823,2018-05-14,19:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74736,2018-05-14,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74737,2018-05-14,1:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
74738,2018-05-14,1:01:00,PLAN3,MTC,65978198280,208100167682477,351905149071
74739,2018-05-14,1:44:00,PLAN3,MOC,65978198280,208120276653317,353297808290
74740,2018-05-14,1:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74741,2018-05-14,1:50:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
74824,2018-05-14,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74825,2018-05-14,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
74826,2018-05-14,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
74827,2018-05-14,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
74828,2018-05-14,20:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
74829,2018-05-14,20:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
