,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
99159,2017-10-20,14:25:00,PLAN2,MOC,65978198280,208100167682477,351905149071
99160,2017-10-20,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
99161,2017-10-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99162,2017-10-20,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
99163,2017-10-20,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
99164,2017-10-20,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
99165,2017-10-20,15:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
99166,2017-10-20,15:06:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99167,2017-10-20,15:14:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99168,2017-10-20,15:20:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
99169,2017-10-20,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99170,2017-10-20,15:26:00,PLAN3,MTC,68373748102,208100310191699,356008289837
99171,2017-10-20,15:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
99172,2017-10-20,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
99173,2017-10-20,15:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
99174,2017-10-20,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
99175,2017-10-20,15:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
99176,2017-10-20,15:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99177,2017-10-20,15:42:00,PLAN3,MOC,65978198280,208100310191699,353297808290
99178,2017-10-20,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
99179,2017-10-20,16:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
99180,2017-10-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99181,2017-10-20,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
99182,2017-10-20,16:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99183,2017-10-20,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
99184,2017-10-20,16:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
99185,2017-10-20,16:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99186,2017-10-20,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
99187,2017-10-20,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
99188,2017-10-20,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
99189,2017-10-20,17:14:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
99190,2017-10-20,17:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99191,2017-10-20,17:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99192,2017-10-20,17:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
99193,2017-10-20,17:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
99194,2017-10-20,17:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
99195,2017-10-20,17:43:43,PLAN3,MTC,65978198280,208100310191699,356008289837
99196,2017-10-20,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
99197,2017-10-20,17:53:00,PLAN3,MOC,65978198280,208100167682477,351905149071
99198,2017-10-20,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
99199,2017-10-20,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99200,2017-10-20,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
99201,2017-10-20,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
99202,2017-10-20,18:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99099,2017-10-20,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99203,2017-10-20,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
99204,2017-10-20,18:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
99205,2017-10-20,18:39:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
99206,2017-10-20,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99207,2017-10-20,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
99208,2017-10-20,19:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99209,2017-10-20,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99210,2017-10-20,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99211,2017-10-20,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
99212,2017-10-20,19:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
99213,2017-10-20,19:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
99102,2017-10-20,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99103,2017-10-20,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99214,2017-10-20,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99215,2017-10-20,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99216,2017-10-20,20:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
99217,2017-10-20,20:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
99218,2017-10-20,20:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
99219,2017-10-20,20:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
99220,2017-10-20,20:33:00,PLAN3,MOC,65978198280,208100310191699,351905149071
99221,2017-10-20,20:33:00,PLAN1,MTC,65978198280,208100310191699,353297808290
99222,2017-10-20,20:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
99223,2017-10-20,20:45:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
99224,2017-10-20,20:47:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
99225,2017-10-20,20:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
99226,2017-10-20,20:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
99228,2017-10-20,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
99229,2017-10-20,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99230,2017-10-20,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99231,2017-10-20,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
99232,2017-10-20,21:35:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
99233,2017-10-20,21:55:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
