,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
34395,2019-03-07,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
34396,2019-03-07,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34397,2019-03-07,22:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
34398,2019-03-07,22:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
34399,2019-03-07,22:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
34400,2019-03-07,22:40:00,PLAN1,MTC,68373748102,208100310191699,351905149071
34401,2019-03-07,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
34402,2019-03-07,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
34403,2019-03-07,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34404,2019-03-07,23:24:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
34405,2019-03-07,23:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
34406,2019-03-07,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
34407,2019-03-07,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
34283,2019-03-07,2:31:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
34284,2019-03-07,3:02:00,PLAN3,MTC,65978198280,208100167682477,353297808290
34285,2019-03-07,3:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34286,2019-03-07,3:02:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34287,2019-03-07,3:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34288,2019-03-07,3:02:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34289,2019-03-07,3:04:00,PLAN1,MOC,65978198280,208100167682477,356008289837
34290,2019-03-07,4:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
34291,2019-03-07,4:52:00,PLAN3,MOC,65978198280,208100310191699,353297808290
34292,2019-03-07,5:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
34293,2019-03-07,5:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
34294,2019-03-07,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34295,2019-03-07,6:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
34296,2019-03-07,6:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34297,2019-03-07,6:28:00,PLAN2,MTC,65978198280,208100310191699,356008289837
34298,2019-03-07,6:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34299,2019-03-07,7:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
34300,2019-03-07,7:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
34301,2019-03-07,7:33:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34302,2019-03-07,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34303,2019-03-07,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34304,2019-03-07,8:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
34305,2019-03-07,8:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
34306,2019-03-07,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34307,2019-03-07,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34308,2019-03-07,8:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34309,2019-03-07,8:22:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34310,2019-03-07,8:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34311,2019-03-07,8:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
34312,2019-03-07,8:33:00,PLAN3,MOC,67599860569,208100310191699,356008289837
34313,2019-03-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34314,2019-03-07,9:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
34315,2019-03-07,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
34316,2019-03-07,9:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
34277,2019-03-07,,PLAN3,MOC,65978198280,208120276653317,356008289837
34354,2019-03-07,,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
34384,2019-03-07,,PLAN3,MTC,65978198280,208100310191699,351905149071
34385,2019-03-07,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34386,2019-03-07,,PLAN3,MTC,65978198280,208100310191699,356008289837
34151,2019-03-08,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
34152,2019-03-08,0:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
34153,2019-03-08,0:15:00,PLAN2,MTC,67599860569,208100310191699,356008289837
34184,2019-03-08,10:09:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
34185,2019-03-08,10:40:00,PLAN1,MTC,68373748102,208100310191699,351905149071
34186,2019-03-08,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
34187,2019-03-08,11:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
34188,2019-03-08,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34189,2019-03-08,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
34190,2019-03-08,11:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34191,2019-03-08,12:09:00,PLAN1,MOC,65978198280,208100310191699,356008289837
34192,2019-03-08,12:12:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
34193,2019-03-08,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34194,2019-03-08,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34195,2019-03-08,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34196,2019-03-08,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
34197,2019-03-08,13:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
34198,2019-03-08,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34199,2019-03-08,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34200,2019-03-08,14:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
34201,2019-03-08,14:11:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
34202,2019-03-08,14:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
34203,2019-03-08,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
34204,2019-03-08,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
34205,2019-03-08,14:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
34206,2019-03-08,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34207,2019-03-08,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34208,2019-03-08,15:10:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
34209,2019-03-08,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34210,2019-03-08,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34211,2019-03-08,16:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
34212,2019-03-08,16:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
34213,2019-03-08,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
34214,2019-03-08,16:44:00,PLAN3,MTC,65978198280,208100310191699,353297808290
34215,2019-03-08,16:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
34216,2019-03-08,16:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34217,2019-03-08,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34218,2019-03-08,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
34219,2019-03-08,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
34220,2019-03-08,17:25:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
34221,2019-03-08,17:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
34222,2019-03-08,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34223,2019-03-08,17:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
34224,2019-03-08,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
34225,2019-03-08,18:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
34226,2019-03-08,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34227,2019-03-08,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34228,2019-03-08,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
