,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
31519,2019-03-30,15:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31520,2019-03-30,15:34:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
31521,2019-03-30,15:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
31523,2019-03-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31524,2019-03-30,16:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31525,2019-03-30,16:30:00,PLAN3,MTC,67599860569,208120276653317,353297808290
31526,2019-03-30,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31527,2019-03-30,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
31528,2019-03-30,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
31529,2019-03-30,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
31530,2019-03-30,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
31531,2019-03-30,17:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
31532,2019-03-30,17:20:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
31533,2019-03-30,17:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
31594,2019-03-30,17:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
31595,2019-03-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31596,2019-03-30,18:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
31597,2019-03-30,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
31598,2019-03-30,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31599,2019-03-30,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31600,2019-03-30,18:37:00,PLAN1,MOC,67599860569,208120276653317,356008289837
31601,2019-03-30,18:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31602,2019-03-30,19:07:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
31603,2019-03-30,19:08:00,PLAN2,MOC,68373748102,208100310191699,356008289837
31604,2019-03-30,19:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
31605,2019-03-30,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31606,2019-03-30,19:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31607,2019-03-30,19:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
31542,2019-03-30,1:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
31543,2019-03-30,1:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
31544,2019-03-30,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31545,2019-03-30,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
31546,2019-03-30,1:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31547,2019-03-30,1:16:00,PLAN2,MTC,65978198280,208100310191699,356008289837
31548,2019-03-30,1:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
31549,2019-03-30,1:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31608,2019-03-30,20:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
31609,2019-03-30,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31610,2019-03-30,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
31611,2019-03-30,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
31612,2019-03-30,20:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
31613,2019-03-30,20:00:00,PLAN2,MTC,65978198280,208120276653317,351905149071
31614,2019-03-30,20:10:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
31615,2019-03-30,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31616,2019-03-30,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
31617,2019-03-30,20:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
31618,2019-03-30,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31619,2019-03-30,20:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31620,2019-03-30,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
31621,2019-03-30,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31622,2019-03-30,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
31623,2019-03-30,21:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31624,2019-03-30,21:13:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
31625,2019-03-30,21:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
31626,2019-03-30,21:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
31627,2019-03-30,21:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
31628,2019-03-30,21:15:54,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
31629,2019-03-30,21:22:00,PLAN3,MTC,65978198280,208100310191699,351905149071
31630,2019-03-30,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31631,2019-03-30,21:35:00,PLAN1,MOC,68373748102,208100310191699,353297808290
31632,2019-03-30,22:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
31633,2019-03-30,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31634,2019-03-30,22:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31635,2019-03-30,22:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31636,2019-03-30,22:49:00,PLAN3,MOC,67599860569,208100310191699,356008289837
31637,2019-03-30,22:49:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
31638,2019-03-30,22:49:00,PLAN3,MTC,65978198280,208100167682477,356008289837
31639,2019-03-30,22:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31640,2019-03-30,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
31641,2019-03-30,23:04:00,PLAN3,MOC,68373748102,208100310191699,351905149071
31642,2019-03-30,23:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
31643,2019-03-30,23:21:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
31644,2019-03-30,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
31645,2019-03-30,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
31550,2019-03-30,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31551,2019-03-30,2:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
31552,2019-03-30,2:42:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
31553,2019-03-30,2:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31554,2019-03-30,2:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
31555,2019-03-30,3:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
31556,2019-03-30,3:07:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
31557,2019-03-30,4:34:00,PLAN1,MOC,65978198280,208100167682477,353297808290
31558,2019-03-30,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31559,2019-03-30,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31560,2019-03-30,6:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
31561,2019-03-30,7:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
31562,2019-03-30,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31563,2019-03-30,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
31564,2019-03-30,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31565,2019-03-30,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
31566,2019-03-30,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
31567,2019-03-30,8:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
31568,2019-03-30,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31569,2019-03-30,9:48:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
31522,2019-03-30,,PLAN3,MTC,65978198280,208100310191699,356008289837
31646,2019-03-30,,PLAN3,MOC,65978198280,208100310191699,356008289837
31418,2019-03-31,0:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
31419,2019-03-31,0:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31420,2019-03-31,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
31421,2019-03-31,0:40:00,PLAN1,MOC,68373748102,208100167682477,351905149071
