,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
225179,2015-03-21,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
225180,2015-03-21,14:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
225181,2015-03-21,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225182,2015-03-21,14:45:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
225183,2015-03-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
225184,2015-03-21,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225185,2015-03-21,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
225186,2015-03-21,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225187,2015-03-21,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225188,2015-03-21,15:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
225189,2015-03-21,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225190,2015-03-21,15:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225191,2015-03-21,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
225192,2015-03-21,16:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
225193,2015-03-21,16:28:00,PLAN1,MOC,65978198280,208100310191699,351905149071
225194,2015-03-21,16:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
225195,2015-03-21,16:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
225196,2015-03-21,16:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225197,2015-03-21,16:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
225198,2015-03-21,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
225199,2015-03-21,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
225200,2015-03-21,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225201,2015-03-21,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
225202,2015-03-21,17:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225203,2015-03-21,17:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225204,2015-03-21,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225205,2015-03-21,17:15:00,PLAN1,MTC,67599860569,208100310191699,351905149071
225206,2015-03-21,17:30:00,PLAN2,MTC,68373748102,208120276653317,356008289837
225207,2015-03-21,17:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225208,2015-03-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225209,2015-03-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225210,2015-03-21,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225211,2015-03-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225212,2015-03-21,18:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
225213,2015-03-21,18:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225214,2015-03-21,18:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
225215,2015-03-21,18:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
225216,2015-03-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225217,2015-03-21,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
225218,2015-03-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225219,2015-03-21,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225220,2015-03-21,19:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225221,2015-03-21,19:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
225110,2015-03-21,1:00:00,PLAN1,MOC,68373748102,208120276653317,351905149071
225111,2015-03-21,1:12:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225222,2015-03-21,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
225223,2015-03-21,20:07:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225224,2015-03-21,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
225225,2015-03-21,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225226,2015-03-21,20:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225227,2015-03-21,20:50:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
225228,2015-03-21,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
225229,2015-03-21,21:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
225230,2015-03-21,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225231,2015-03-21,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
225232,2015-03-21,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225233,2015-03-21,21:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225234,2015-03-21,21:35:00,PLAN3,MTC,67599860569,208100310191699,351905149071
