,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
121809,2017-05-05,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
121810,2017-05-05,23:00:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
121811,2017-05-05,23:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
121812,2017-05-05,23:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
121813,2017-05-05,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
121693,2017-05-05,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
121694,2017-05-05,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121695,2017-05-05,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121696,2017-05-05,4:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121697,2017-05-05,4:41:00,PLAN3,MOC,65978198280,208100167682477,351905149071
121698,2017-05-05,5:13:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121699,2017-05-05,6:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
121700,2017-05-05,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121701,2017-05-05,7:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
121702,2017-05-05,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
121703,2017-05-05,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121704,2017-05-05,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
121705,2017-05-05,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121706,2017-05-05,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
121707,2017-05-05,9:22:00,PLAN3,MTC,68373748102,208100310191699,351905149071
121708,2017-05-05,9:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
121709,2017-05-05,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121725,2017-05-05,,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
121743,2017-05-05,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
121759,2017-05-05,,PLAN3,MTC,65978198280,208100167682477,356008289837
121760,2017-05-05,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121808,2017-05-05,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121542,2017-05-06,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121543,2017-05-06,0:25:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
121544,2017-05-06,0:26:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
121545,2017-05-06,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121588,2017-05-06,10:50:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
121589,2017-05-06,11:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
121590,2017-05-06,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
121591,2017-05-06,11:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
121592,2017-05-06,11:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
121593,2017-05-06,11:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
121594,2017-05-06,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121595,2017-05-06,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121596,2017-05-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121597,2017-05-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121598,2017-05-06,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
121599,2017-05-06,12:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
121600,2017-05-06,12:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
121601,2017-05-06,12:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121602,2017-05-06,13:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
121603,2017-05-06,13:49:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121604,2017-05-06,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121605,2017-05-06,14:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
121606,2017-05-06,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121607,2017-05-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
121608,2017-05-06,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121609,2017-05-06,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121610,2017-05-06,14:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121611,2017-05-06,14:25:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
121612,2017-05-06,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
121613,2017-05-06,14:30:00,PLAN2,MTC,68373748102,208100167682477,351905149071
121614,2017-05-06,14:40:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
121615,2017-05-06,14:43:44,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
121616,2017-05-06,14:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
121617,2017-05-06,14:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
121618,2017-05-06,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121619,2017-05-06,15:11:00,PLAN3,MOC,65978198280,208100167682477,353297808290
121620,2017-05-06,15:18:00,PLAN3,MOC,65978198280,208100310191699,353297808290
121621,2017-05-06,15:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
121622,2017-05-06,15:37:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
121623,2017-05-06,15:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
121624,2017-05-06,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
121625,2017-05-06,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
121626,2017-05-06,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
121627,2017-05-06,16:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
121628,2017-05-06,16:53:00,PLAN1,MOC,68373748102,208100310191699,356008289837
121629,2017-05-06,17:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
121630,2017-05-06,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121631,2017-05-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
121632,2017-05-06,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121633,2017-05-06,18:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
121634,2017-05-06,18:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
121635,2017-05-06,18:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
121636,2017-05-06,18:28:00,PLAN3,MTC,68373748102,208100167682477,356008289837
121637,2017-05-06,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
121638,2017-05-06,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
121639,2017-05-06,19:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
121640,2017-05-06,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
121641,2017-05-06,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121642,2017-05-06,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121643,2017-05-06,19:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
121546,2017-05-06,1:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
121547,2017-05-06,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
121548,2017-05-06,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
121549,2017-05-06,1:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121550,2017-05-06,1:20:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
121551,2017-05-06,1:22:00,PLAN3,MTC,68373748102,208100310191699,356008289837
121552,2017-05-06,1:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121553,2017-05-06,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
121554,2017-05-06,1:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
121555,2017-05-06,1:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
121556,2017-05-06,1:45:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
121557,2017-05-06,1:48:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
121558,2017-05-06,1:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
