,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
45436,2018-11-30,18:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
45437,2018-11-30,18:40:00,PLAN3,MTC,68373748102,208100310191699,353297808290
45438,2018-11-30,18:42:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
45439,2018-11-30,18:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45440,2018-11-30,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45441,2018-11-30,18:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
45442,2018-11-30,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45443,2018-11-30,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45444,2018-11-30,19:15:00,PLAN3,MTC,65978198280,208100167682477,353297808290
45445,2018-11-30,19:25:00,PLAN2,MOC,68373748102,208100167682477,353297808290
45446,2018-11-30,19:36:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
45447,2018-11-30,19:39:00,PLAN3,MOC,65978198280,208100310191699,351905149071
45339,2018-11-30,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
45340,2018-11-30,1:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
45341,2018-11-30,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45342,2018-11-30,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45343,2018-11-30,1:33:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45448,2018-11-30,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45449,2018-11-30,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
45450,2018-11-30,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
45451,2018-11-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45452,2018-11-30,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45453,2018-11-30,20:07:00,PLAN3,MTC,68373748102,208100310191699,351905149071
45454,2018-11-30,20:13:00,PLAN1,MOC,65978198280,208100310191699,356008289837
45455,2018-11-30,20:22:00,PLAN1,MTC,67599860569,208100310191699,356008289837
45456,2018-11-30,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45457,2018-11-30,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
45458,2018-11-30,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45459,2018-11-30,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45460,2018-11-30,20:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45461,2018-11-30,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45463,2018-11-30,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
