,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
202430,2015-08-27,11:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
202431,2015-08-27,11:00:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
202432,2015-08-27,11:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202433,2015-08-27,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
202434,2015-08-27,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
202435,2015-08-27,11:51:00,PLAN2,MOC,65978198280,208100310191699,351905149071
202436,2015-08-27,11:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
202437,2015-08-27,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
202438,2015-08-27,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202439,2015-08-27,12:40:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
202440,2015-08-27,12:44:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
202441,2015-08-27,13:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
202442,2015-08-27,13:58:00,PLAN3,MTC,68373748102,208100310191699,356008289837
202443,2015-08-27,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202444,2015-08-27,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
202445,2015-08-27,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
202446,2015-08-27,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
202447,2015-08-27,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202448,2015-08-27,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
202449,2015-08-27,14:36:00,PLAN3,MOC,67599860569,208100310191699,351905149071
202450,2015-08-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202451,2015-08-27,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
202452,2015-08-27,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202453,2015-08-27,15:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202454,2015-08-27,15:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202455,2015-08-27,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202456,2015-08-27,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202457,2015-08-27,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202458,2015-08-27,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
202459,2015-08-27,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202460,2015-08-27,16:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
202461,2015-08-27,16:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202462,2015-08-27,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202463,2015-08-27,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202464,2015-08-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202465,2015-08-27,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202466,2015-08-27,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
202467,2015-08-27,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202468,2015-08-27,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
202469,2015-08-27,17:05:00,PLAN3,MTC,68373748102,208120276653317,356008289837
202470,2015-08-27,17:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
202471,2015-08-27,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202472,2015-08-27,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
202473,2015-08-27,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
202474,2015-08-27,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202475,2015-08-27,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202476,2015-08-27,18:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202477,2015-08-27,18:40:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
202478,2015-08-27,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
202479,2015-08-27,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202480,2015-08-27,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202481,2015-08-27,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202482,2015-08-27,19:22:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
202483,2015-08-27,19:22:00,PLAN1,MTC,68373748102,208100310191699,353297808290
202484,2015-08-27,19:22:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
202485,2015-08-27,19:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202486,2015-08-27,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
202487,2015-08-27,19:36:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
202488,2015-08-27,19:39:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
202393,2015-08-27,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202394,2015-08-27,1:01:00,PLAN1,MOC,68373748102,208100310191699,356008289837
202395,2015-08-27,1:01:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
202396,2015-08-27,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202397,2015-08-27,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
202490,2015-08-27,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202491,2015-08-27,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202492,2015-08-27,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
202493,2015-08-27,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202494,2015-08-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202495,2015-08-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202496,2015-08-27,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
202497,2015-08-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202498,2015-08-27,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
202499,2015-08-27,20:15:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
202500,2015-08-27,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202501,2015-08-27,20:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
202502,2015-08-27,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202503,2015-08-27,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202504,2015-08-27,21:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
202505,2015-08-27,21:30:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
202506,2015-08-27,21:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202507,2015-08-27,22:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
202508,2015-08-27,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
202509,2015-08-27,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202510,2015-08-27,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202511,2015-08-27,22:06:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202513,2015-08-27,22:29:00,PLAN2,MOC,65978198280,208100310191699,353297808290
202514,2015-08-27,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202515,2015-08-27,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202516,2015-08-27,22:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
202517,2015-08-27,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202518,2015-08-27,22:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
202519,2015-08-27,22:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
202520,2015-08-27,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
202521,2015-08-27,23:20:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
202522,2015-08-27,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
202398,2015-08-27,2:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
202399,2015-08-27,3:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202400,2015-08-27,3:53:00,PLAN1,MTC,68373748102,208100167682477,356008289837
202401,2015-08-27,4:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
