,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
56246,2018-09-13,19:19:00,PLAN3,MOC,65978198280,208100310191699,353297808290
56247,2018-09-13,19:19:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56248,2018-09-13,19:19:00,PLAN3,MTC,68373748102,208100167682477,356008289837
56249,2018-09-13,19:19:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
56250,2018-09-13,19:21:00,PLAN2,MOC,65978198280,208100310191699,356008289837
56251,2018-09-13,19:21:20,PLAN2,MOC,65978198280,208100167682477,356008289837
56252,2018-09-13,19:27:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56253,2018-09-13,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56254,2018-09-13,19:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
56255,2018-09-13,19:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
56256,2018-09-13,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56257,2018-09-13,19:49:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56132,2018-09-13,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
56133,2018-09-13,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56134,2018-09-13,1:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
56135,2018-09-13,1:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
56136,2018-09-13,1:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
56137,2018-09-13,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56138,2018-09-13,1:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56139,2018-09-13,1:50:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
56140,2018-09-13,1:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
56141,2018-09-13,1:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
