,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189625,2015-11-30,22:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
189627,2015-11-30,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
189628,2015-11-30,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189629,2015-11-30,23:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
189630,2015-11-30,23:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
189631,2015-11-30,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189632,2015-11-30,23:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
189633,2015-11-30,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189522,2015-11-30,2:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
189523,2015-11-30,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189524,2015-11-30,2:10:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
189525,2015-11-30,2:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
189526,2015-11-30,2:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
189527,2015-11-30,3:32:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
189528,2015-11-30,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189529,2015-11-30,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
189530,2015-11-30,7:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
189531,2015-11-30,7:22:00,PLAN3,MTC,68373748102,208100310191699,356008289837
189532,2015-11-30,7:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
189533,2015-11-30,7:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189534,2015-11-30,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
189535,2015-11-30,9:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
189536,2015-11-30,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189537,2015-11-30,9:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189538,2015-11-30,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189539,2015-11-30,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189540,2015-11-30,9:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
189541,2015-11-30,9:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
189542,2015-11-30,9:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
189566,2015-11-30,,PLAN3,MOC,68373748102,208100310191699,356008289837
189567,2015-11-30,,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
189626,2015-11-30,,PLAN3,MOC,67599860569,208100310191699,351905149071
189314,2015-12-01,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189315,2015-12-01,0:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
189316,2015-12-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189317,2015-12-01,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189318,2015-12-01,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189319,2015-12-01,0:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189320,2015-12-01,0:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
189321,2015-12-01,0:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
189322,2015-12-01,0:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189372,2015-12-01,10:03:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189373,2015-12-01,10:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189374,2015-12-01,10:07:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
189375,2015-12-01,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189376,2015-12-01,11:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189377,2015-12-01,11:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189378,2015-12-01,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
189379,2015-12-01,11:20:00,PLAN3,MOC,65978198280,208100167682477,353297808290
189380,2015-12-01,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
189381,2015-12-01,11:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
189382,2015-12-01,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189383,2015-12-01,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
189384,2015-12-01,12:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
189385,2015-12-01,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
189386,2015-12-01,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
189387,2015-12-01,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
189388,2015-12-01,12:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189389,2015-12-01,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
189390,2015-12-01,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189391,2015-12-01,12:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189392,2015-12-01,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
189393,2015-12-01,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189394,2015-12-01,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
189395,2015-12-01,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189396,2015-12-01,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
189397,2015-12-01,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
189398,2015-12-01,15:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
189399,2015-12-01,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
189400,2015-12-01,15:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189401,2015-12-01,15:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
189402,2015-12-01,15:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
189403,2015-12-01,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
189404,2015-12-01,16:00:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
189405,2015-12-01,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189406,2015-12-01,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189407,2015-12-01,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189408,2015-12-01,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
189409,2015-12-01,16:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
189410,2015-12-01,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189411,2015-12-01,16:36:00,PLAN3,MOC,67599860569,208100310191699,351905149071
189412,2015-12-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189413,2015-12-01,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189414,2015-12-01,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
189415,2015-12-01,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
189416,2015-12-01,17:03:34,PLAN3,MTC,65978198280,208100167682477,351905149071
189417,2015-12-01,17:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189418,2015-12-01,17:05:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
189419,2015-12-01,17:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189420,2015-12-01,17:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
189421,2015-12-01,17:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
189422,2015-12-01,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
189423,2015-12-01,17:30:00,PLAN1,MOC,68373748102,208120276653317,351905149071
189424,2015-12-01,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189425,2015-12-01,17:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
189426,2015-12-01,17:45:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
189427,2015-12-01,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
189428,2015-12-01,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189429,2015-12-01,18:03:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189430,2015-12-01,18:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
