,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
206310,2015-08-01,22:15:00,PLAN1,MOC,67599860569,208100167682477,351905149071
206311,2015-08-01,22:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
206312,2015-08-01,22:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
206313,2015-08-01,22:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
206314,2015-08-01,22:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
206315,2015-08-01,22:50:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
206316,2015-08-01,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
206317,2015-08-01,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
206318,2015-08-01,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
206319,2015-08-01,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206320,2015-08-01,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
206321,2015-08-01,23:05:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
206322,2015-08-01,23:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206323,2015-08-01,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206324,2015-08-01,23:23:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
206325,2015-08-01,23:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206326,2015-08-01,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
206327,2015-08-01,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206200,2015-08-01,2:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
206201,2015-08-01,2:13:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
206202,2015-08-01,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206203,2015-08-01,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
206204,2015-08-01,2:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206205,2015-08-01,3:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
206206,2015-08-01,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206208,2015-08-01,4:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
206209,2015-08-01,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206210,2015-08-01,4:25:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
206211,2015-08-01,4:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
206212,2015-08-01,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206213,2015-08-01,6:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
206214,2015-08-01,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206215,2015-08-01,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206216,2015-08-01,7:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206217,2015-08-01,7:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
206218,2015-08-01,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206219,2015-08-01,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206220,2015-08-01,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206221,2015-08-01,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206222,2015-08-01,8:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
206223,2015-08-01,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
206224,2015-08-01,8:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
206225,2015-08-01,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206226,2015-08-01,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
206227,2015-08-01,8:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
206228,2015-08-01,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206229,2015-08-01,8:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
206230,2015-08-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
206231,2015-08-01,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
206232,2015-08-01,9:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
206233,2015-08-01,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
