,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
254068,2014-08-22,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
254069,2014-08-22,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254070,2014-08-22,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254071,2014-08-22,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
254072,2014-08-22,20:01:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
254073,2014-08-22,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254074,2014-08-22,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
254075,2014-08-22,20:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254076,2014-08-22,20:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254077,2014-08-22,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
254078,2014-08-22,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
254079,2014-08-22,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
254080,2014-08-22,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254081,2014-08-22,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254082,2014-08-22,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254083,2014-08-22,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254084,2014-08-22,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
254085,2014-08-22,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
254086,2014-08-22,21:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254087,2014-08-22,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254088,2014-08-22,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
254089,2014-08-22,22:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
254090,2014-08-22,22:25:00,PLAN3,MOC,65978198280,208100167682477,351905149071
254091,2014-08-22,22:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
254092,2014-08-22,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254093,2014-08-22,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
254094,2014-08-22,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254096,2014-08-22,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254097,2014-08-22,23:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254098,2014-08-22,23:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254099,2014-08-22,23:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
253972,2014-08-22,2:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
253973,2014-08-22,2:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
253974,2014-08-22,2:05:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
253955,2014-08-22,2:25:00,PLAN1,MTC,65978198280,208120276653317,356008289837
253956,2014-08-22,2:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
253957,2014-08-22,2:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
253958,2014-08-22,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
253959,2014-08-22,3:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253960,2014-08-22,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
253961,2014-08-22,5:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
253975,2014-08-22,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
253976,2014-08-22,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
253977,2014-08-22,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
253978,2014-08-22,7:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
253979,2014-08-22,7:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
253980,2014-08-22,7:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
253981,2014-08-22,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
253982,2014-08-22,8:20:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
253983,2014-08-22,8:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253984,2014-08-22,9:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
253985,2014-08-22,9:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
253986,2014-08-22,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254002,2014-08-22,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
254095,2014-08-22,,PLAN3,MTC,65978198280,208100310191699,356008289837
253797,2014-08-23,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
253798,2014-08-23,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
253799,2014-08-23,0:01:00,PLAN3,MOC,67599860569,208100310191699,356008289837
253800,2014-08-23,0:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253801,2014-08-23,0:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
253802,2014-08-23,0:45:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
253803,2014-08-23,0:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
253804,2014-08-23,0:50:00,PLAN1,MOC,65978198280,208100310191699,353297808290
253841,2014-08-23,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
253842,2014-08-23,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
253843,2014-08-23,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
253844,2014-08-23,10:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253845,2014-08-23,10:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
253846,2014-08-23,10:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
253847,2014-08-23,10:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
253848,2014-08-23,10:50:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
253849,2014-08-23,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
253850,2014-08-23,11:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
253851,2014-08-23,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
253852,2014-08-23,11:58:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
253853,2014-08-23,12:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
253854,2014-08-23,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
253855,2014-08-23,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
253856,2014-08-23,12:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
253857,2014-08-23,12:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
253858,2014-08-23,12:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253783,2014-08-23,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
253859,2014-08-23,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253860,2014-08-23,12:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
253784,2014-08-23,12:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253785,2014-08-23,12:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
253786,2014-08-23,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253787,2014-08-23,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
253788,2014-08-23,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
253789,2014-08-23,13:10:00,PLAN3,MOC,68373748102,208120276653317,351905149071
253790,2014-08-23,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253791,2014-08-23,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
253792,2014-08-23,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253793,2014-08-23,13:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
253794,2014-08-23,13:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
253795,2014-08-23,13:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
253796,2014-08-23,13:50:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
253861,2014-08-23,13:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
253863,2014-08-23,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
253864,2014-08-23,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
