,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
6781,2019-09-26,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6782,2019-09-26,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6783,2019-09-26,21:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6784,2019-09-26,21:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
6785,2019-09-26,21:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6786,2019-09-26,21:29:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
6787,2019-09-26,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
6788,2019-09-26,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
6789,2019-09-26,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6790,2019-09-26,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6791,2019-09-26,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6792,2019-09-26,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6793,2019-09-26,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6794,2019-09-26,22:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6795,2019-09-26,22:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
6796,2019-09-26,23:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
6797,2019-09-26,23:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6798,2019-09-26,23:25:00,PLAN3,MOC,68373748102,208100310191699,353297808290
6799,2019-09-26,23:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
6810,2019-09-26,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6811,2019-09-26,6:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
6812,2019-09-26,6:03:00,PLAN1,MTC,65978198280,208100167682477,356008289837
6813,2019-09-26,6:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6814,2019-09-26,7:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
6815,2019-09-26,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6816,2019-09-26,7:21:00,PLAN1,MOC,65978198280,208100310191699,353297808290
6817,2019-09-26,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6818,2019-09-26,8:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
6819,2019-09-26,8:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
6820,2019-09-26,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6821,2019-09-26,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
6822,2019-09-26,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
6823,2019-09-26,8:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6824,2019-09-26,8:50:00,PLAN1,MTC,65978198280,208100167682477,351905149071
6825,2019-09-26,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6624,2019-09-27,0:02:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
6625,2019-09-27,0:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6626,2019-09-27,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6656,2019-09-27,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6657,2019-09-27,10:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
6658,2019-09-27,10:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6659,2019-09-27,10:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
