,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
25317,2019-05-17,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
25318,2019-05-17,2:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
25319,2019-05-17,3:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
25320,2019-05-17,4:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
25321,2019-05-17,4:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25322,2019-05-17,5:12:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
25323,2019-05-17,5:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
25325,2019-05-17,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25326,2019-05-17,6:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25327,2019-05-17,6:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
25328,2019-05-17,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
25329,2019-05-17,7:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
25330,2019-05-17,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
25331,2019-05-17,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
25332,2019-05-17,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
25333,2019-05-17,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25334,2019-05-17,8:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25335,2019-05-17,8:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
25336,2019-05-17,8:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
25337,2019-05-17,8:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25338,2019-05-17,9:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
25339,2019-05-17,9:05:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
25284,2019-05-17,9:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
25285,2019-05-17,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25324,2019-05-17,,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
25353,2019-05-17,,PLAN1,MTC,65978198280,208100310191699,356008289837
25413,2019-05-17,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25172,2019-05-18,0:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
25173,2019-05-18,0:29:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
25174,2019-05-18,0:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
25203,2019-05-18,10:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
25204,2019-05-18,10:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25205,2019-05-18,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
25206,2019-05-18,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
25207,2019-05-18,11:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
25208,2019-05-18,11:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
25209,2019-05-18,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
25210,2019-05-18,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25211,2019-05-18,11:40:00,PLAN1,MTC,68373748102,208100310191699,353297808290
25212,2019-05-18,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
25213,2019-05-18,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25214,2019-05-18,12:19:00,PLAN1,MTC,65978198280,208100310191699,356008289837
25215,2019-05-18,12:20:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
25216,2019-05-18,12:20:00,PLAN1,MOC,68373748102,208100167682477,356008289837
25217,2019-05-18,12:48:00,PLAN1,MOC,65978198280,208100310191699,351905149071
25218,2019-05-18,12:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25220,2019-05-18,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
25221,2019-05-18,13:25:00,PLAN3,MTC,68373748102,208100310191699,351905149071
25222,2019-05-18,13:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
25223,2019-05-18,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
25224,2019-05-18,14:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25225,2019-05-18,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
25226,2019-05-18,15:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
25227,2019-05-18,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25228,2019-05-18,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
25229,2019-05-18,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
25230,2019-05-18,16:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
25231,2019-05-18,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
25232,2019-05-18,16:22:01,PLAN1,MTC,65978198280,208100310191699,356008289837
25233,2019-05-18,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
25234,2019-05-18,16:44:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
25235,2019-05-18,16:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25236,2019-05-18,16:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
25237,2019-05-18,16:51:00,PLAN2,MTC,65978198280,208100310191699,356008289837
25238,2019-05-18,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
25239,2019-05-18,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
25240,2019-05-18,17:00:00,PLAN1,MOC,65978198280,208120276653317,353297808290
25241,2019-05-18,17:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
25242,2019-05-18,17:29:00,PLAN3,MOC,65978198280,208100310191699,351905149071
25243,2019-05-18,17:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
25244,2019-05-18,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
25245,2019-05-18,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
25246,2019-05-18,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25247,2019-05-18,18:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
25248,2019-05-18,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25249,2019-05-18,18:48:00,PLAN3,MTC,68373748102,208100310191699,356008289837
25254,2019-05-18,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
