,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
250118,2014-09-19,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
250119,2014-09-19,23:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
250120,2014-09-19,23:03:00,PLAN3,MTC,65978198280,208100167682477,356008289837
250121,2014-09-19,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
249994,2014-09-19,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249995,2014-09-19,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249996,2014-09-19,2:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
249997,2014-09-19,2:20:00,PLAN3,MTC,67599860569,208100310191699,351905149071
249998,2014-09-19,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
249999,2014-09-19,3:15:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
250000,2014-09-19,3:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
250001,2014-09-19,4:04:00,PLAN3,MOC,67599860569,208100167682477,351905149071
250002,2014-09-19,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
250003,2014-09-19,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250004,2014-09-19,6:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250005,2014-09-19,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250006,2014-09-19,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
250007,2014-09-19,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250008,2014-09-19,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
250009,2014-09-19,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250010,2014-09-19,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
250011,2014-09-19,8:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
250012,2014-09-19,8:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
250013,2014-09-19,8:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
250014,2014-09-19,8:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250015,2014-09-19,8:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
250016,2014-09-19,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250017,2014-09-19,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
250018,2014-09-19,9:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
250019,2014-09-19,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
250020,2014-09-19,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
250021,2014-09-19,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250022,2014-09-19,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250023,2014-09-19,9:22:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
250024,2014-09-19,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250025,2014-09-19,9:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
250026,2014-09-19,9:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
250027,2014-09-19,9:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
250065,2014-09-19,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
250089,2014-09-19,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250122,2014-09-19,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
249822,2014-09-20,0:08:00,PLAN2,MOC,65978198280,208100310191699,356008289837
249823,2014-09-20,0:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
249824,2014-09-20,0:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
249825,2014-09-20,0:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
249826,2014-09-20,0:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249863,2014-09-20,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
249864,2014-09-20,10:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
249865,2014-09-20,10:13:00,PLAN3,MOC,68373748102,208100167682477,351905149071
249866,2014-09-20,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249867,2014-09-20,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
249868,2014-09-20,11:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
249869,2014-09-20,11:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
249870,2014-09-20,11:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
