,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
32581,2019-03-22,13:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32582,2019-03-22,13:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
32583,2019-03-22,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
32584,2019-03-22,13:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
32585,2019-03-22,13:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
32586,2019-03-22,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
32587,2019-03-22,14:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
32588,2019-03-22,14:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
32589,2019-03-22,14:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
32590,2019-03-22,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
32591,2019-03-22,15:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
32592,2019-03-22,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32593,2019-03-22,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32594,2019-03-22,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
32595,2019-03-22,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
32596,2019-03-22,15:37:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
32597,2019-03-22,15:37:00,PLAN1,MOC,68373748102,208100310191699,356008289837
32598,2019-03-22,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
32599,2019-03-22,16:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
32600,2019-03-22,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
32601,2019-03-22,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
32602,2019-03-22,16:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32603,2019-03-22,16:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
32604,2019-03-22,16:22:15,PLAN1,MTC,68373748102,208100310191699,351905149071
32605,2019-03-22,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
32606,2019-03-22,16:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
32607,2019-03-22,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32609,2019-03-22,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
32610,2019-03-22,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
32611,2019-03-22,17:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
32612,2019-03-22,17:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
32506,2019-03-22,17:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
32507,2019-03-22,17:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
32508,2019-03-22,17:22:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
32509,2019-03-22,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
32510,2019-03-22,17:35:00,PLAN3,MOC,68373748102,208100167682477,356008289837
32511,2019-03-22,17:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32512,2019-03-22,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
32513,2019-03-22,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
32514,2019-03-22,18:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32515,2019-03-22,18:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
32516,2019-03-22,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32517,2019-03-22,18:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
32613,2019-03-22,18:52:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
32614,2019-03-22,19:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
32615,2019-03-22,19:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
32616,2019-03-22,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32523,2019-03-22,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32617,2019-03-22,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
32618,2019-03-22,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
32619,2019-03-22,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
32620,2019-03-22,20:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
32621,2019-03-22,21:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
32622,2019-03-22,21:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
32623,2019-03-22,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32624,2019-03-22,21:10:00,PLAN2,MTC,68373748102,208100310191699,351905149071
32625,2019-03-22,21:14:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
32626,2019-03-22,21:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32627,2019-03-22,21:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32628,2019-03-22,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32629,2019-03-22,21:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32630,2019-03-22,21:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
32632,2019-03-22,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
32633,2019-03-22,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
32634,2019-03-22,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
32635,2019-03-22,22:13:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
32636,2019-03-22,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
32637,2019-03-22,22:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
32638,2019-03-22,22:38:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
32639,2019-03-22,23:30:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
32640,2019-03-22,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
32641,2019-03-22,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
32642,2019-03-22,23:53:00,PLAN3,MTC,65978198280,208120276653317,356008289837
32524,2019-03-22,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32525,2019-03-22,2:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32526,2019-03-22,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
32527,2019-03-22,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32528,2019-03-22,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32529,2019-03-22,3:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
32530,2019-03-22,3:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
