,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
12263,2019-08-20,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12264,2019-08-20,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
12265,2019-08-20,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12266,2019-08-20,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
12267,2019-08-20,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12268,2019-08-20,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12269,2019-08-20,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
12270,2019-08-20,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
12271,2019-08-20,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12272,2019-08-20,22:11:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
12273,2019-08-20,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12274,2019-08-20,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12275,2019-08-20,22:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12276,2019-08-20,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12277,2019-08-20,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
12278,2019-08-20,23:17:00,PLAN3,MOC,68373748102,208100310191699,351905149071
12279,2019-08-20,23:20:00,PLAN3,MTC,65978198280,208120276653317,351905149071
12280,2019-08-20,23:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
12281,2019-08-20,23:35:00,PLAN1,MOC,68373748102,208100310191699,351905149071
12282,2019-08-20,23:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12176,2019-08-20,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12177,2019-08-20,2:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
12178,2019-08-20,2:05:00,PLAN3,MTC,65978198280,208100167682477,351905149071
12179,2019-08-20,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12180,2019-08-20,2:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12181,2019-08-20,2:17:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
12182,2019-08-20,2:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12183,2019-08-20,2:36:54,PLAN3,MTC,65978198280,208100310191699,356008289837
12184,2019-08-20,2:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
12185,2019-08-20,3:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
12186,2019-08-20,3:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
12187,2019-08-20,3:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12188,2019-08-20,3:27:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12189,2019-08-20,3:27:00,PLAN2,MTC,65978198280,208100167682477,356008289837
12190,2019-08-20,3:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12191,2019-08-20,3:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
12192,2019-08-20,3:43:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
12193,2019-08-20,3:43:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
12194,2019-08-20,3:43:00,PLAN1,MTC,65978198280,208100167682477,351905149071
12195,2019-08-20,3:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12196,2019-08-20,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12197,2019-08-20,3:50:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
12198,2019-08-20,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12199,2019-08-20,4:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
12200,2019-08-20,4:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
12201,2019-08-20,4:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12202,2019-08-20,4:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12203,2019-08-20,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12204,2019-08-20,5:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
12205,2019-08-20,5:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
12206,2019-08-20,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12207,2019-08-20,6:23:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12208,2019-08-20,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12209,2019-08-20,7:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12210,2019-08-20,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12211,2019-08-20,7:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12212,2019-08-20,7:55:00,PLAN1,MOC,65978198280,208100167682477,351905149071
12214,2019-08-20,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12215,2019-08-20,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
12216,2019-08-20,8:27:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12217,2019-08-20,8:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12218,2019-08-20,8:47:00,PLAN2,MOC,67599860569,208100167682477,356008289837
12219,2019-08-20,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
12220,2019-08-20,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
12221,2019-08-20,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
12222,2019-08-20,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12213,2019-08-20,,PLAN1,MTC,68373748102,208100310191699,351905149071
12026,2019-08-21,0:00:00,PLAN3,SMS-MT,68373748102,208120276653317,353297808290
12027,2019-08-21,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12028,2019-08-21,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12029,2019-08-21,0:20:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
12030,2019-08-21,0:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12031,2019-08-21,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12032,2019-08-21,0:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12033,2019-08-21,0:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
12061,2019-08-21,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12062,2019-08-21,10:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
12063,2019-08-21,10:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
12064,2019-08-21,10:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12065,2019-08-21,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12066,2019-08-21,10:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
12067,2019-08-21,11:10:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
12068,2019-08-21,11:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12069,2019-08-21,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12070,2019-08-21,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12071,2019-08-21,13:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12072,2019-08-21,13:27:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12073,2019-08-21,13:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
12074,2019-08-21,13:34:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12075,2019-08-21,13:43:00,PLAN2,MOC,65978198280,208100310191699,356008289837
12076,2019-08-21,14:25:00,PLAN3,MOC,67599860569,208100167682477,351905149071
12077,2019-08-21,14:51:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12078,2019-08-21,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
12079,2019-08-21,15:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12080,2019-08-21,15:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12081,2019-08-21,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12082,2019-08-21,15:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12083,2019-08-21,15:47:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
12084,2019-08-21,15:53:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12085,2019-08-21,15:56:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
