,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
57619,2018-09-03,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57620,2018-09-03,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
57621,2018-09-03,15:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
57622,2018-09-03,15:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
57623,2018-09-03,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
57624,2018-09-03,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
57625,2018-09-03,16:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
57626,2018-09-03,16:04:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
57627,2018-09-03,16:22:00,PLAN3,MOC,68373748102,208100310191699,351905149071
57629,2018-09-03,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
57630,2018-09-03,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57631,2018-09-03,17:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
57632,2018-09-03,17:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
57633,2018-09-03,17:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
57634,2018-09-03,17:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
57635,2018-09-03,17:35:00,PLAN1,MOC,67599860569,208100310191699,356008289837
57705,2018-09-03,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
57706,2018-09-03,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
57707,2018-09-03,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
57708,2018-09-03,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
57709,2018-09-03,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
57710,2018-09-03,19:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
57711,2018-09-03,19:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
57712,2018-09-03,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57713,2018-09-03,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57714,2018-09-03,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57715,2018-09-03,19:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57639,2018-09-03,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
57640,2018-09-03,1:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
57641,2018-09-03,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57642,2018-09-03,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
57643,2018-09-03,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
57644,2018-09-03,1:01:00,PLAN1,MTC,68373748102,208100167682477,356008289837
57645,2018-09-03,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
57646,2018-09-03,1:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57647,2018-09-03,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57648,2018-09-03,1:57:00,PLAN3,MOC,65978198280,208100167682477,356008289837
57716,2018-09-03,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
57717,2018-09-03,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
57718,2018-09-03,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57719,2018-09-03,20:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
57720,2018-09-03,20:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
57724,2018-09-03,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57725,2018-09-03,21:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
57726,2018-09-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57727,2018-09-03,22:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
57728,2018-09-03,22:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57729,2018-09-03,22:02:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
57730,2018-09-03,22:21:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
57731,2018-09-03,22:39:00,PLAN3,MOC,65978198280,208100167682477,356008289837
57732,2018-09-03,22:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
57733,2018-09-03,22:55:00,PLAN3,MOC,65978198280,208100167682477,351905149071
57734,2018-09-03,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
57735,2018-09-03,23:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57736,2018-09-03,23:43:00,PLAN3,MTC,65978198280,208100167682477,351905149071
57737,2018-09-03,23:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
57649,2018-09-03,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57650,2018-09-03,2:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
57651,2018-09-03,2:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57652,2018-09-03,2:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
57653,2018-09-03,3:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57654,2018-09-03,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57655,2018-09-03,5:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
