,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
21940,2019-06-09,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
21941,2019-06-09,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21942,2019-06-09,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21943,2019-06-09,1:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21944,2019-06-09,1:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22040,2019-06-09,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
22041,2019-06-09,20:00:00,PLAN1,MOC,67599860569,208100167682477,351905149071
22042,2019-06-09,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
22043,2019-06-09,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
22044,2019-06-09,20:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
22045,2019-06-09,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
22046,2019-06-09,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
22047,2019-06-09,20:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22048,2019-06-09,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22049,2019-06-09,21:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
22050,2019-06-09,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22051,2019-06-09,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
22052,2019-06-09,21:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
22053,2019-06-09,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22054,2019-06-09,21:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
22055,2019-06-09,21:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
22056,2019-06-09,21:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
22057,2019-06-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22058,2019-06-09,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22059,2019-06-09,22:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
22060,2019-06-09,22:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
22061,2019-06-09,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22062,2019-06-09,22:21:00,PLAN1,MTC,67599860569,208100310191699,356008289837
22063,2019-06-09,22:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
22064,2019-06-09,22:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
22065,2019-06-09,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22066,2019-06-09,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22067,2019-06-09,22:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22068,2019-06-09,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
22069,2019-06-09,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22070,2019-06-09,23:29:00,PLAN3,MOC,67599860569,208100310191699,356008289837
22071,2019-06-09,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
22072,2019-06-09,23:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22073,2019-06-09,23:56:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
22074,2019-06-09,23:56:00,PLAN3,MTC,68373748102,208100310191699,351905149071
22075,2019-06-09,23:59:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
21945,2019-06-09,2:40:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
21946,2019-06-09,2:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
21947,2019-06-09,3:19:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21948,2019-06-09,4:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
21949,2019-06-09,4:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
21950,2019-06-09,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
21951,2019-06-09,5:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21952,2019-06-09,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
21953,2019-06-09,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21954,2019-06-09,7:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
21955,2019-06-09,7:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
21956,2019-06-09,7:17:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
21957,2019-06-09,7:30:00,PLAN3,MTC,65978198280,208120276653317,353297808290
21958,2019-06-09,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21959,2019-06-09,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
21960,2019-06-09,7:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
21961,2019-06-09,7:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
