,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
211725,2015-06-24,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211726,2015-06-24,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
211727,2015-06-24,19:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211728,2015-06-24,19:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211729,2015-06-24,19:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
211730,2015-06-24,19:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
211731,2015-06-24,19:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
211732,2015-06-24,19:42:00,PLAN3,MTC,67599860569,208120276653317,353297808290
211733,2015-06-24,19:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211734,2015-06-24,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211735,2015-06-24,19:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
211736,2015-06-24,19:55:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
211653,2015-06-24,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
211654,2015-06-24,1:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
211655,2015-06-24,1:22:00,PLAN1,MTC,68373748102,208100167682477,351905149071
211656,2015-06-24,1:22:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
211657,2015-06-24,1:23:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211658,2015-06-24,1:29:00,PLAN1,MOC,67599860569,208100310191699,351905149071
211659,2015-06-24,1:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211660,2015-06-24,1:50:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
211661,2015-06-24,1:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211662,2015-06-24,1:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211738,2015-06-24,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211739,2015-06-24,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
211740,2015-06-24,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211741,2015-06-24,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
211742,2015-06-24,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
211743,2015-06-24,20:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
211744,2015-06-24,20:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211745,2015-06-24,20:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
211746,2015-06-24,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211747,2015-06-24,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211748,2015-06-24,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
211749,2015-06-24,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
211750,2015-06-24,21:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
211751,2015-06-24,21:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211752,2015-06-24,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
211753,2015-06-24,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211754,2015-06-24,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211755,2015-06-24,22:04:00,PLAN3,MTC,68373748102,208100167682477,356008289837
211756,2015-06-24,22:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211757,2015-06-24,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
211758,2015-06-24,22:36:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
211759,2015-06-24,22:56:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
211760,2015-06-24,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
211761,2015-06-24,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211762,2015-06-24,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
211763,2015-06-24,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211764,2015-06-24,23:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
211765,2015-06-24,23:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
211766,2015-06-24,23:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
211767,2015-06-24,23:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
211768,2015-06-24,23:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
211769,2015-06-24,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
211770,2015-06-24,23:31:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
211771,2015-06-24,23:35:00,PLAN1,MOC,65978198280,208100167682477,351905149071
211772,2015-06-24,23:55:00,PLAN3,MTC,65978198280,208100167682477,351905149071
211773,2015-06-24,23:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
211663,2015-06-24,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211664,2015-06-24,2:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
211665,2015-06-24,2:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211666,2015-06-24,2:26:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211667,2015-06-24,2:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211668,2015-06-24,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
211669,2015-06-24,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211670,2015-06-24,2:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211671,2015-06-24,3:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
211672,2015-06-24,3:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211673,2015-06-24,3:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211674,2015-06-24,3:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211675,2015-06-24,3:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
211676,2015-06-24,3:45:00,PLAN3,MOC,68373748102,208100310191699,353297808290
211677,2015-06-24,3:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211678,2015-06-24,4:40:00,PLAN3,MOC,68373748102,208100167682477,356008289837
211679,2015-06-24,5:13:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
211680,2015-06-24,6:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
211681,2015-06-24,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211682,2015-06-24,7:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
211683,2015-06-24,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211684,2015-06-24,8:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
211685,2015-06-24,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211686,2015-06-24,8:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211687,2015-06-24,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211688,2015-06-24,8:59:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
211689,2015-06-24,9:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
211737,2015-06-24,,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
211508,2015-06-25,0:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
211509,2015-06-25,0:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
211510,2015-06-25,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211511,2015-06-25,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
211512,2015-06-25,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211513,2015-06-25,0:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
211546,2015-06-25,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211547,2015-06-25,10:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
211548,2015-06-25,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211549,2015-06-25,10:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211550,2015-06-25,10:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211551,2015-06-25,10:13:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211552,2015-06-25,10:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
211553,2015-06-25,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
