,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
180123,2016-02-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180124,2016-02-15,17:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
180125,2016-02-15,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180126,2016-02-15,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180127,2016-02-15,17:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
180128,2016-02-15,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180129,2016-02-15,17:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180130,2016-02-15,17:43:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
180131,2016-02-15,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180132,2016-02-15,18:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180133,2016-02-15,18:30:00,PLAN1,MOC,67599860569,208120276653317,356008289837
180134,2016-02-15,18:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180135,2016-02-15,18:36:22,PLAN1,MTC,65978198280,208100310191699,351905149071
180136,2016-02-15,18:38:00,PLAN3,MOC,65978198280,208100167682477,356008289837
180137,2016-02-15,18:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
180138,2016-02-15,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180139,2016-02-15,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
180140,2016-02-15,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
180141,2016-02-15,19:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
180142,2016-02-15,19:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
180143,2016-02-15,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180144,2016-02-15,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180145,2016-02-15,19:57:00,PLAN2,MOC,65978198280,208100310191699,356008289837
180049,2016-02-15,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180050,2016-02-15,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
180146,2016-02-15,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180147,2016-02-15,20:13:00,PLAN1,MTC,68373748102,208100167682477,356008289837
180148,2016-02-15,20:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
180149,2016-02-15,20:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
180150,2016-02-15,20:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180151,2016-02-15,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180152,2016-02-15,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
180153,2016-02-15,21:30:52,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
180154,2016-02-15,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
180155,2016-02-15,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180156,2016-02-15,22:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180157,2016-02-15,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180158,2016-02-15,23:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180051,2016-02-15,2:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
180052,2016-02-15,2:23:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
180053,2016-02-15,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180054,2016-02-15,4:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180055,2016-02-15,4:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
180056,2016-02-15,4:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
180057,2016-02-15,4:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
180058,2016-02-15,4:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180059,2016-02-15,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180060,2016-02-15,6:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180061,2016-02-15,6:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180062,2016-02-15,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
180063,2016-02-15,7:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
180064,2016-02-15,7:10:00,PLAN1,MOC,67599860569,208100167682477,356008289837
180065,2016-02-15,7:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
180066,2016-02-15,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180067,2016-02-15,8:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180068,2016-02-15,8:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180069,2016-02-15,8:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
180070,2016-02-15,8:49:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
180071,2016-02-15,8:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180072,2016-02-15,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180073,2016-02-15,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180074,2016-02-15,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180075,2016-02-15,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180076,2016-02-15,9:18:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180077,2016-02-15,9:38:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
180078,2016-02-15,9:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
179951,2016-02-16,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179952,2016-02-16,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
179953,2016-02-16,0:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179944,2016-02-16,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179954,2016-02-16,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179945,2016-02-16,0:32:00,PLAN1,MTC,65978198280,208120276653317,356008289837
179946,2016-02-16,0:50:00,PLAN1,MOC,65978198280,208100167682477,351905149071
179947,2016-02-16,0:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
179969,2016-02-16,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
179970,2016-02-16,10:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179971,2016-02-16,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
179972,2016-02-16,11:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179973,2016-02-16,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
179974,2016-02-16,11:45:00,PLAN2,MOC,68373748102,208100310191699,356008289837
179975,2016-02-16,11:55:00,PLAN3,MOC,65978198280,208100167682477,353297808290
179976,2016-02-16,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179977,2016-02-16,12:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
179978,2016-02-16,12:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179979,2016-02-16,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
179980,2016-02-16,13:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
179981,2016-02-16,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
179982,2016-02-16,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179983,2016-02-16,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
179984,2016-02-16,14:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
179985,2016-02-16,14:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
179986,2016-02-16,14:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
179987,2016-02-16,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179988,2016-02-16,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179989,2016-02-16,15:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
179990,2016-02-16,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179991,2016-02-16,15:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
179992,2016-02-16,15:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
179993,2016-02-16,15:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179994,2016-02-16,15:50:00,PLAN3,MTC,68373748102,208100310191699,353297808290
