,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229664,2015-02-15,13:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
229665,2015-02-15,14:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
229666,2015-02-15,14:10:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
229667,2015-02-15,14:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
229668,2015-02-15,14:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
229669,2015-02-15,14:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229670,2015-02-15,15:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
229671,2015-02-15,15:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
229672,2015-02-15,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229673,2015-02-15,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229674,2015-02-15,15:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229675,2015-02-15,15:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229676,2015-02-15,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229677,2015-02-15,15:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
229678,2015-02-15,15:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229679,2015-02-15,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229680,2015-02-15,15:55:00,PLAN2,MTC,65978198280,208100310191699,356008289837
229682,2015-02-15,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229683,2015-02-15,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229684,2015-02-15,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229685,2015-02-15,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229686,2015-02-15,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
229687,2015-02-15,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229688,2015-02-15,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
229689,2015-02-15,16:07:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
229690,2015-02-15,16:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229691,2015-02-15,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229692,2015-02-15,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229693,2015-02-15,16:50:00,PLAN1,MTC,67599860569,208100310191699,356008289837
229694,2015-02-15,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
229695,2015-02-15,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229696,2015-02-15,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229697,2015-02-15,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229698,2015-02-15,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229699,2015-02-15,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229700,2015-02-15,17:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
229701,2015-02-15,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229702,2015-02-15,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229703,2015-02-15,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229704,2015-02-15,17:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229705,2015-02-15,17:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
229706,2015-02-15,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
229707,2015-02-15,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229708,2015-02-15,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229709,2015-02-15,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
229710,2015-02-15,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
229711,2015-02-15,19:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
229712,2015-02-15,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229713,2015-02-15,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
229714,2015-02-15,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
