,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
222468,2015-04-10,14:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222469,2015-04-10,14:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
222470,2015-04-10,14:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
222471,2015-04-10,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222472,2015-04-10,14:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222473,2015-04-10,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
222474,2015-04-10,15:00:00,PLAN2,MOC,65978198280,208100167682477,353297808290
222475,2015-04-10,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
222476,2015-04-10,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
222477,2015-04-10,15:30:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
222478,2015-04-10,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
222479,2015-04-10,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
222480,2015-04-10,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
222481,2015-04-10,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
222482,2015-04-10,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222483,2015-04-10,16:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
222484,2015-04-10,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
222485,2015-04-10,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222486,2015-04-10,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222487,2015-04-10,16:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
222488,2015-04-10,16:32:09,PLAN3,MOC,65978198280,208100310191699,356008289837
222489,2015-04-10,16:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
222490,2015-04-10,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222491,2015-04-10,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222492,2015-04-10,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
222493,2015-04-10,17:15:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
222494,2015-04-10,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222495,2015-04-10,17:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
222496,2015-04-10,17:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
222497,2015-04-10,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
222498,2015-04-10,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
222499,2015-04-10,18:15:00,PLAN1,MTC,65978198280,208100167682477,351905149071
222500,2015-04-10,18:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
222501,2015-04-10,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
222502,2015-04-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222503,2015-04-10,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222504,2015-04-10,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
222505,2015-04-10,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
222506,2015-04-10,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222507,2015-04-10,19:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222508,2015-04-10,19:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
222509,2015-04-10,19:15:00,PLAN1,MTC,67599860569,208100310191699,356008289837
222510,2015-04-10,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222511,2015-04-10,19:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222512,2015-04-10,19:49:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
