,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
138499,2016-12-14,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
138500,2016-12-14,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
138501,2016-12-14,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
138502,2016-12-14,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
138503,2016-12-14,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
138504,2016-12-14,17:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
138505,2016-12-14,17:03:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
138506,2016-12-14,17:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
138507,2016-12-14,17:27:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
138508,2016-12-14,17:27:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
138509,2016-12-14,17:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
138510,2016-12-14,17:39:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
138511,2016-12-14,17:39:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138512,2016-12-14,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
138513,2016-12-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138514,2016-12-14,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138515,2016-12-14,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
138516,2016-12-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138517,2016-12-14,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138518,2016-12-14,18:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138519,2016-12-14,18:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138520,2016-12-14,18:25:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
138521,2016-12-14,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138522,2016-12-14,18:36:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
138523,2016-12-14,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
138524,2016-12-14,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138525,2016-12-14,19:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
138526,2016-12-14,19:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138527,2016-12-14,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138528,2016-12-14,19:53:00,PLAN2,MTC,65978198280,208100167682477,356008289837
138529,2016-12-14,19:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138433,2016-12-14,1:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
138434,2016-12-14,1:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
138435,2016-12-14,1:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138436,2016-12-14,1:28:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
138437,2016-12-14,1:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
