,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
168575,2016-05-18,19:32:00,PLAN1,MOC,68373748102,208100167682477,353297808290
168576,2016-05-18,19:53:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168458,2016-05-18,1:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
168459,2016-05-18,1:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
168460,2016-05-18,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168461,2016-05-18,1:01:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
168462,2016-05-18,1:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
168463,2016-05-18,1:20:00,PLAN1,MTC,67599860569,208120276653317,351905149071
168464,2016-05-18,1:20:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
168465,2016-05-18,1:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
168466,2016-05-18,1:20:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
168467,2016-05-18,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168468,2016-05-18,1:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
168577,2016-05-18,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
168578,2016-05-18,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168579,2016-05-18,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
168580,2016-05-18,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
168581,2016-05-18,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168582,2016-05-18,20:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168583,2016-05-18,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168584,2016-05-18,20:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
168585,2016-05-18,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
168586,2016-05-18,20:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168587,2016-05-18,20:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
168588,2016-05-18,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
168589,2016-05-18,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
168590,2016-05-18,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168591,2016-05-18,21:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
168592,2016-05-18,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168593,2016-05-18,22:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
168594,2016-05-18,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
168595,2016-05-18,22:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
168596,2016-05-18,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168597,2016-05-18,22:05:00,PLAN1,MTC,65978198280,208100167682477,356008289837
168598,2016-05-18,22:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
168599,2016-05-18,22:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
168600,2016-05-18,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
168601,2016-05-18,22:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168602,2016-05-18,22:45:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
168603,2016-05-18,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168604,2016-05-18,23:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
168605,2016-05-18,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
168606,2016-05-18,23:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
168607,2016-05-18,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
168441,2016-05-18,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168469,2016-05-18,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
168470,2016-05-18,2:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
168471,2016-05-18,2:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
168472,2016-05-18,2:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168473,2016-05-18,2:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
168474,2016-05-18,2:52:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168475,2016-05-18,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168476,2016-05-18,3:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
168477,2016-05-18,3:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168478,2016-05-18,3:48:00,PLAN3,MOC,67599860569,208100310191699,356008289837
168479,2016-05-18,3:52:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
168480,2016-05-18,5:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
168481,2016-05-18,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168482,2016-05-18,6:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
168483,2016-05-18,6:35:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
168484,2016-05-18,6:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
168485,2016-05-18,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168486,2016-05-18,7:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168487,2016-05-18,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
168488,2016-05-18,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168489,2016-05-18,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168490,2016-05-18,8:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
168491,2016-05-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168492,2016-05-18,9:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168493,2016-05-18,9:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168456,2016-05-18,,PLAN3,MTC,68373748102,208100167682477,356008289837
168457,2016-05-18,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
168315,2016-05-19,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168316,2016-05-19,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168317,2016-05-19,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
168318,2016-05-19,0:05:00,PLAN3,MOC,68373748102,208100310191699,351905149071
168319,2016-05-19,0:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168320,2016-05-19,0:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
168357,2016-05-19,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168358,2016-05-19,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168359,2016-05-19,10:20:00,PLAN1,MOC,65978198280,208120276653317,356008289837
168360,2016-05-19,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
