,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
234387,2015-01-07,22:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
234388,2015-01-07,22:15:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
234389,2015-01-07,22:25:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
234390,2015-01-07,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
234391,2015-01-07,22:53:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
234392,2015-01-07,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
234393,2015-01-07,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
234394,2015-01-07,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
234395,2015-01-07,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
234396,2015-01-07,23:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
234397,2015-01-07,23:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
234398,2015-01-07,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
234399,2015-01-07,23:50:00,PLAN1,MOC,65978198280,208120276653317,356008289837
234400,2015-01-07,23:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
234293,2015-01-07,2:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
234294,2015-01-07,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
234295,2015-01-07,2:22:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
234296,2015-01-07,2:32:00,PLAN1,MTC,65978198280,208100310191699,356008289837
234297,2015-01-07,2:44:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
234299,2015-01-07,3:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
234300,2015-01-07,4:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
234301,2015-01-07,4:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
234302,2015-01-07,4:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
234303,2015-01-07,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
234304,2015-01-07,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
234305,2015-01-07,7:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
234306,2015-01-07,9:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
234307,2015-01-07,9:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
234298,2015-01-07,,PLAN1,MOC,65978198280,208100167682477,356008289837
234356,2015-01-07,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
234383,2015-01-07,,PLAN3,MOC,65978198280,208100310191699,356008289837
234171,2015-01-08,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
234172,2015-01-08,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
234173,2015-01-08,0:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
234174,2015-01-08,0:35:00,PLAN1,MOC,67599860569,208100310191699,356008289837
234207,2015-01-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
234208,2015-01-08,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
234209,2015-01-08,10:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
234210,2015-01-08,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
234211,2015-01-08,10:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
234212,2015-01-08,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
234213,2015-01-08,11:01:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
234214,2015-01-08,11:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
234215,2015-01-08,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
234216,2015-01-08,12:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
234079,2015-01-08,12:49:00,PLAN2,MOC,65978198280,208100310191699,356008289837
234217,2015-01-08,13:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
234218,2015-01-08,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
234219,2015-01-08,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
234220,2015-01-08,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
234221,2015-01-08,13:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
234222,2015-01-08,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
234223,2015-01-08,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
234224,2015-01-08,13:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
234225,2015-01-08,13:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
234226,2015-01-08,13:28:00,PLAN1,MOC,68373748102,208100167682477,356008289837
234227,2015-01-08,13:34:00,PLAN3,MTC,65978198280,208120276653317,351905149071
234228,2015-01-08,13:40:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
234229,2015-01-08,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
234230,2015-01-08,14:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
234231,2015-01-08,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
234232,2015-01-08,14:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
234233,2015-01-08,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
234234,2015-01-08,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
234235,2015-01-08,14:26:00,PLAN2,MOC,65978198280,208100167682477,356008289837
234236,2015-01-08,14:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
234237,2015-01-08,14:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
234238,2015-01-08,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
234239,2015-01-08,15:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
234240,2015-01-08,15:20:00,PLAN3,MTC,68373748102,208120276653317,356008289837
234241,2015-01-08,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
234242,2015-01-08,15:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
234243,2015-01-08,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
