,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
103440,2017-09-18,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
103441,2017-09-18,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
103442,2017-09-18,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
103443,2017-09-18,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
103444,2017-09-18,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
103445,2017-09-18,8:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
103446,2017-09-18,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103447,2017-09-18,8:47:00,PLAN3,MOC,65978198280,208100310191699,351905149071
103448,2017-09-18,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
103449,2017-09-18,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103450,2017-09-18,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103451,2017-09-18,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
103452,2017-09-18,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103453,2017-09-18,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
103454,2017-09-18,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
103527,2017-09-18,,PLAN3,MTC,65978198280,208100310191699,353297808290
103535,2017-09-18,,PLAN3,MOC,65978198280,208100310191699,356008289837
103276,2017-09-19,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103277,2017-09-19,0:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103300,2017-09-19,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
103301,2017-09-19,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103302,2017-09-19,10:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
103303,2017-09-19,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103304,2017-09-19,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103305,2017-09-19,11:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103306,2017-09-19,11:22:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
103307,2017-09-19,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103308,2017-09-19,11:30:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
103309,2017-09-19,11:43:00,PLAN3,MTC,65978198280,208120276653317,356008289837
103310,2017-09-19,12:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
103311,2017-09-19,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103312,2017-09-19,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103313,2017-09-19,12:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
