,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
74472,2018-05-16,,PLAN1,MOC,65978198280,208100310191699,356008289837
74494,2018-05-16,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74495,2018-05-16,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74496,2018-05-16,,PLAN3,MTC,67599860569,208100310191699,356008289837
74497,2018-05-16,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
74498,2018-05-16,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
74318,2018-05-17,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74319,2018-05-17,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74320,2018-05-17,0:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
74321,2018-05-17,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74332,2018-05-17,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
74333,2018-05-17,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
74334,2018-05-17,11:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
74335,2018-05-17,11:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
74336,2018-05-17,11:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
74337,2018-05-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74338,2018-05-17,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
74339,2018-05-17,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74340,2018-05-17,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
74341,2018-05-17,12:55:00,PLAN1,MTC,67599860569,208100167682477,356008289837
74342,2018-05-17,13:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
74343,2018-05-17,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
74344,2018-05-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74345,2018-05-17,13:18:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74346,2018-05-17,13:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
74347,2018-05-17,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74348,2018-05-17,14:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
74350,2018-05-17,15:50:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
74351,2018-05-17,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
74352,2018-05-17,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74353,2018-05-17,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74354,2018-05-17,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
74355,2018-05-17,17:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
74356,2018-05-17,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
74357,2018-05-17,17:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
74358,2018-05-17,17:52:00,PLAN1,MTC,65978198280,208100167682477,356008289837
74360,2018-05-17,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74361,2018-05-17,18:05:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
74362,2018-05-17,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74363,2018-05-17,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74364,2018-05-17,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74365,2018-05-17,19:05:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
74366,2018-05-17,19:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74367,2018-05-17,19:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
74299,2018-05-17,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
74300,2018-05-17,1:00:00,PLAN2,MOC,68373748102,208100310191699,353297808290
74301,2018-05-17,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74322,2018-05-17,1:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
74302,2018-05-17,1:01:00,PLAN2,MTC,68373748102,208100167682477,356008289837
74303,2018-05-17,1:01:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
74304,2018-05-17,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74305,2018-05-17,1:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74306,2018-05-17,1:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
74307,2018-05-17,1:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
74308,2018-05-17,1:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74368,2018-05-17,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74369,2018-05-17,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
74370,2018-05-17,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
74371,2018-05-17,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74372,2018-05-17,20:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
74373,2018-05-17,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74374,2018-05-17,20:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
74375,2018-05-17,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74376,2018-05-17,21:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74377,2018-05-17,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74378,2018-05-17,21:33:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
74379,2018-05-17,21:35:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
74380,2018-05-17,21:42:41,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
74381,2018-05-17,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74382,2018-05-17,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74383,2018-05-17,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
74384,2018-05-17,22:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
74385,2018-05-17,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74386,2018-05-17,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
74387,2018-05-17,22:10:00,PLAN3,MOC,65978198280,208120276653317,356008289837
74388,2018-05-17,22:11:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
74389,2018-05-17,22:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74390,2018-05-17,22:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
74391,2018-05-17,22:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
74392,2018-05-17,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74393,2018-05-17,22:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
74394,2018-05-17,22:36:00,PLAN2,MTC,65978198280,208120276653317,351905149071
74395,2018-05-17,22:36:00,PLAN3,MTC,67599860569,208100310191699,351905149071
