,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
53212,2018-10-04,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53213,2018-10-04,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
53214,2018-10-04,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53215,2018-10-04,19:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
53168,2018-10-04,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
53169,2018-10-04,1:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
53170,2018-10-04,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
53171,2018-10-04,1:01:00,PLAN3,MTC,68373748102,208100310191699,351905149071
53172,2018-10-04,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
53173,2018-10-04,1:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
53174,2018-10-04,1:22:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53175,2018-10-04,1:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53216,2018-10-04,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53217,2018-10-04,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53218,2018-10-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53219,2018-10-04,20:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53220,2018-10-04,20:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53221,2018-10-04,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
53222,2018-10-04,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
53223,2018-10-04,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
53224,2018-10-04,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53225,2018-10-04,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
53226,2018-10-04,20:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
53227,2018-10-04,20:58:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
53228,2018-10-04,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
53229,2018-10-04,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53230,2018-10-04,21:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
53231,2018-10-04,21:10:00,PLAN1,MTC,68373748102,208120276653317,351905149071
53232,2018-10-04,21:11:00,PLAN3,MOC,65978198280,208120276653317,356008289837
53233,2018-10-04,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
53234,2018-10-04,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
53235,2018-10-04,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53236,2018-10-04,22:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
53237,2018-10-04,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53238,2018-10-04,22:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
53239,2018-10-04,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53240,2018-10-04,22:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53241,2018-10-04,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
53242,2018-10-04,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53243,2018-10-04,23:29:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
53244,2018-10-04,23:29:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53245,2018-10-04,23:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
53246,2018-10-04,23:40:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
53176,2018-10-04,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53177,2018-10-04,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53178,2018-10-04,2:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
53179,2018-10-04,2:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
53180,2018-10-04,2:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
53181,2018-10-04,2:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
53182,2018-10-04,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53183,2018-10-04,4:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
53184,2018-10-04,4:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
53185,2018-10-04,4:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
53141,2018-10-04,4:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53142,2018-10-04,7:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
53143,2018-10-04,7:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53144,2018-10-04,7:31:00,PLAN3,MOC,68373748102,208100310191699,356008289837
53145,2018-10-04,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53146,2018-10-04,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
53147,2018-10-04,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
53148,2018-10-04,9:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
53149,2018-10-04,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
53150,2018-10-04,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53151,2018-10-04,9:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
53158,2018-10-04,,PLAN3,MOC,65978198280,208100167682477,356008289837
53186,2018-10-04,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53198,2018-10-04,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53247,2018-10-04,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
52992,2018-10-05,0:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
53036,2018-10-05,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53037,2018-10-05,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53038,2018-10-05,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
53039,2018-10-05,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
53040,2018-10-05,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
53041,2018-10-05,10:01:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
53042,2018-10-05,11:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
53043,2018-10-05,11:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
53044,2018-10-05,11:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
53045,2018-10-05,11:05:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
53046,2018-10-05,11:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
53047,2018-10-05,11:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
53048,2018-10-05,11:20:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
53049,2018-10-05,11:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
53050,2018-10-05,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53051,2018-10-05,11:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
53052,2018-10-05,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53053,2018-10-05,12:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53054,2018-10-05,12:07:00,PLAN3,MTC,65978198280,208100310191699,351905149071
53055,2018-10-05,12:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
53056,2018-10-05,12:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53057,2018-10-05,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
53058,2018-10-05,13:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
