,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
100225,2017-10-12,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100226,2017-10-12,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
100227,2017-10-12,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
100228,2017-10-12,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
100229,2017-10-12,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100230,2017-10-12,12:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
100231,2017-10-12,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
100232,2017-10-12,12:52:00,PLAN3,MTC,65978198280,208100310191699,351905149071
100233,2017-10-12,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
100234,2017-10-12,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
100235,2017-10-12,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
100236,2017-10-12,13:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
100237,2017-10-12,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100238,2017-10-12,13:30:00,PLAN2,MOC,68373748102,208100310191699,351905149071
100239,2017-10-12,13:40:00,PLAN3,MTC,68373748102,208120276653317,353297808290
100240,2017-10-12,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
100241,2017-10-12,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
100242,2017-10-12,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
100243,2017-10-12,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100244,2017-10-12,14:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
100245,2017-10-12,14:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
100246,2017-10-12,14:52:00,PLAN3,MTC,65978198280,208100167682477,356008289837
100247,2017-10-12,15:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
100248,2017-10-12,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100249,2017-10-12,15:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
100250,2017-10-12,15:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
100251,2017-10-12,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
100252,2017-10-12,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100253,2017-10-12,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
100254,2017-10-12,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
100255,2017-10-12,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
100257,2017-10-12,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
100258,2017-10-12,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
100259,2017-10-12,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
100260,2017-10-12,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100261,2017-10-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100262,2017-10-12,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100263,2017-10-12,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
100264,2017-10-12,16:47:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100265,2017-10-12,16:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
100266,2017-10-12,16:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
100267,2017-10-12,16:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
100268,2017-10-12,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
100269,2017-10-12,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100270,2017-10-12,17:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
100271,2017-10-12,17:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
100272,2017-10-12,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100273,2017-10-12,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
100274,2017-10-12,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
100275,2017-10-12,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
100276,2017-10-12,18:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
100277,2017-10-12,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
100278,2017-10-12,18:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
