,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
82371,2018-03-15,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82372,2018-03-15,14:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82373,2018-03-15,14:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
82374,2018-03-15,14:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
82375,2018-03-15,14:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
82376,2018-03-15,15:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
82377,2018-03-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82378,2018-03-15,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
82379,2018-03-15,15:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82380,2018-03-15,15:10:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
82381,2018-03-15,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
82382,2018-03-15,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82383,2018-03-15,15:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
82384,2018-03-15,15:53:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
82386,2018-03-15,16:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
82387,2018-03-15,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82388,2018-03-15,16:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82389,2018-03-15,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82390,2018-03-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82391,2018-03-15,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
82392,2018-03-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82393,2018-03-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82394,2018-03-15,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82395,2018-03-15,17:40:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
82396,2018-03-15,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
