,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
205282,2015-08-07,1:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205376,2015-08-07,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205377,2015-08-07,20:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
205378,2015-08-07,20:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
205379,2015-08-07,20:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
205380,2015-08-07,20:54:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205381,2015-08-07,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205382,2015-08-07,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205383,2015-08-07,21:10:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
205251,2015-08-07,21:25:00,PLAN3,MTC,68373748102,208100167682477,351905149071
205252,2015-08-07,21:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
205253,2015-08-07,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205254,2015-08-07,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205255,2015-08-07,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205256,2015-08-07,21:45:00,PLAN1,MTC,65978198280,208100167682477,351905149071
205257,2015-08-07,21:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205258,2015-08-07,21:50:00,PLAN2,MTC,68373748102,208100310191699,356008289837
205260,2015-08-07,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
205261,2015-08-07,22:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
205262,2015-08-07,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
205263,2015-08-07,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205264,2015-08-07,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205265,2015-08-07,22:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
205266,2015-08-07,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205267,2015-08-07,22:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205268,2015-08-07,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
205269,2015-08-07,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
205270,2015-08-07,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
205384,2015-08-07,23:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205385,2015-08-07,23:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
205386,2015-08-07,23:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
205387,2015-08-07,23:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205388,2015-08-07,23:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
205283,2015-08-07,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205284,2015-08-07,2:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
205285,2015-08-07,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205286,2015-08-07,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205287,2015-08-07,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205288,2015-08-07,3:00:00,PLAN2,MOC,68373748102,208100310191699,353297808290
205289,2015-08-07,3:54:36,PLAN3,MOC,65978198280,208100310191699,356008289837
205290,2015-08-07,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
205291,2015-08-07,4:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205292,2015-08-07,4:18:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205293,2015-08-07,5:35:00,PLAN1,MOC,65978198280,208100167682477,353297808290
205294,2015-08-07,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205295,2015-08-07,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205296,2015-08-07,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205297,2015-08-07,7:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
205298,2015-08-07,8:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205299,2015-08-07,8:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205300,2015-08-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205301,2015-08-07,9:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
205302,2015-08-07,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205303,2015-08-07,9:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
205304,2015-08-07,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205305,2015-08-07,9:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
205306,2015-08-07,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205307,2015-08-07,9:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205308,2015-08-07,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205309,2015-08-07,9:53:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
205259,2015-08-07,,PLAN2,MTC,65978198280,208100310191699,356008289837
205096,2015-08-08,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
205097,2015-08-08,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
205098,2015-08-08,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205099,2015-08-08,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205100,2015-08-08,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205101,2015-08-08,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
205102,2015-08-08,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
205103,2015-08-08,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
205104,2015-08-08,0:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
205133,2015-08-08,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
205134,2015-08-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205135,2015-08-08,10:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205136,2015-08-08,10:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205137,2015-08-08,10:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
205138,2015-08-08,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205139,2015-08-08,10:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205140,2015-08-08,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
205141,2015-08-08,11:00:00,PLAN2,SMS-MO,68373748102,208100167682477,353297808290
205142,2015-08-08,11:30:00,PLAN1,SMS-MT,68373748102,208120276653317,353297808290
205143,2015-08-08,11:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
205144,2015-08-08,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205145,2015-08-08,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
205146,2015-08-08,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205147,2015-08-08,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205148,2015-08-08,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205149,2015-08-08,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
205150,2015-08-08,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205151,2015-08-08,13:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
205152,2015-08-08,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
205153,2015-08-08,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
205154,2015-08-08,13:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
205155,2015-08-08,13:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
205156,2015-08-08,13:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205157,2015-08-08,14:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
205158,2015-08-08,14:04:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205159,2015-08-08,14:05:00,PLAN2,MTC,67599860569,208120276653317,351905149071
205160,2015-08-08,14:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
205161,2015-08-08,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
205162,2015-08-08,14:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
