,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
101266,2017-10-04,15:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
101267,2017-10-04,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
101268,2017-10-04,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101269,2017-10-04,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
101270,2017-10-04,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
101271,2017-10-04,16:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101272,2017-10-04,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101273,2017-10-04,16:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
101274,2017-10-04,16:46:00,PLAN2,MOC,68373748102,208100310191699,356008289837
101275,2017-10-04,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
101276,2017-10-04,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
101277,2017-10-04,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101278,2017-10-04,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
101279,2017-10-04,17:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101280,2017-10-04,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101281,2017-10-04,17:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
101282,2017-10-04,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101283,2017-10-04,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
101284,2017-10-04,18:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
101285,2017-10-04,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
101286,2017-10-04,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101287,2017-10-04,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
101288,2017-10-04,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101289,2017-10-04,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
101290,2017-10-04,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101291,2017-10-04,18:20:00,PLAN1,MTC,68373748102,208100310191699,351905149071
101292,2017-10-04,18:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
101293,2017-10-04,18:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
101294,2017-10-04,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101295,2017-10-04,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
101296,2017-10-04,19:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
101297,2017-10-04,19:06:00,PLAN1,MTC,65978198280,208100310191699,356008289837
101298,2017-10-04,19:06:00,PLAN1,MOC,65978198280,208100167682477,356008289837
101299,2017-10-04,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101300,2017-10-04,19:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101301,2017-10-04,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101202,2017-10-04,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101203,2017-10-04,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101204,2017-10-04,1:10:34,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
101205,2017-10-04,1:14:47,PLAN3,MOC,68373748102,208100310191699,356008289837
101206,2017-10-04,1:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
101207,2017-10-04,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101208,2017-10-04,1:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
101209,2017-10-04,1:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
101302,2017-10-04,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
101303,2017-10-04,20:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
101304,2017-10-04,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
101305,2017-10-04,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101306,2017-10-04,20:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
101307,2017-10-04,20:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101308,2017-10-04,20:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101309,2017-10-04,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
101310,2017-10-04,20:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
101311,2017-10-04,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
101312,2017-10-04,20:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
101313,2017-10-04,20:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101314,2017-10-04,20:51:00,PLAN2,MOC,65978198280,208120276653317,356008289837
101315,2017-10-04,21:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
101316,2017-10-04,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101317,2017-10-04,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101318,2017-10-04,21:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101319,2017-10-04,21:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
101320,2017-10-04,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
101321,2017-10-04,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101322,2017-10-04,22:20:00,PLAN1,MOC,65978198280,208100167682477,351905149071
101323,2017-10-04,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101324,2017-10-04,22:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
101325,2017-10-04,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101326,2017-10-04,22:35:00,PLAN1,MOC,68373748102,208100310191699,356008289837
101327,2017-10-04,22:36:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101328,2017-10-04,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101329,2017-10-04,22:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
101330,2017-10-04,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101334,2017-10-04,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
