,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
169184,2016-05-14,21:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
169185,2016-05-14,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
169186,2016-05-14,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
169187,2016-05-14,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169188,2016-05-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169189,2016-05-14,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
169190,2016-05-14,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
169191,2016-05-14,22:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
169192,2016-05-14,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
169193,2016-05-14,22:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
169194,2016-05-14,23:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
169195,2016-05-14,23:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169196,2016-05-14,23:19:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
169197,2016-05-14,23:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169082,2016-05-14,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
169083,2016-05-14,3:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
169084,2016-05-14,3:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
169085,2016-05-14,5:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
169086,2016-05-14,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
169087,2016-05-14,6:45:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
169088,2016-05-14,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
169089,2016-05-14,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
169090,2016-05-14,7:00:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
169091,2016-05-14,7:26:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
169092,2016-05-14,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
169093,2016-05-14,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169094,2016-05-14,8:10:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
