,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
217983,2015-05-12,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217984,2015-05-12,1:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
217985,2015-05-12,1:08:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
217986,2015-05-12,1:29:00,PLAN2,MOC,65978198280,208100310191699,351905149071
217987,2015-05-12,1:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217988,2015-05-12,1:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
217989,2015-05-12,1:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
218071,2015-05-12,20:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
218072,2015-05-12,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
218073,2015-05-12,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218074,2015-05-12,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
218075,2015-05-12,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218076,2015-05-12,20:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
218077,2015-05-12,20:35:00,PLAN1,MOC,65978198280,208100310191699,353297808290
218078,2015-05-12,20:50:00,PLAN1,MOC,65978198280,208120276653317,353297808290
218079,2015-05-12,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218080,2015-05-12,21:05:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
218081,2015-05-12,21:27:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
218082,2015-05-12,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218083,2015-05-12,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218084,2015-05-12,21:33:00,PLAN3,MTC,65978198280,208100167682477,356008289837
218085,2015-05-12,21:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
218086,2015-05-12,22:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
218087,2015-05-12,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218088,2015-05-12,22:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
218089,2015-05-12,22:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
218090,2015-05-12,22:52:00,PLAN1,MOC,68373748102,208100310191699,353297808290
218091,2015-05-12,23:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
218092,2015-05-12,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
