,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
46485,2018-11-22,20:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
46486,2018-11-22,20:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
46487,2018-11-22,21:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
46488,2018-11-22,21:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
46489,2018-11-22,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46490,2018-11-22,21:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
46491,2018-11-22,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
46492,2018-11-22,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46493,2018-11-22,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
46494,2018-11-22,22:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
46495,2018-11-22,22:06:00,PLAN3,MOC,65978198280,208120276653317,356008289837
46496,2018-11-22,22:15:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
46497,2018-11-22,23:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46409,2018-11-22,2:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
46410,2018-11-22,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
46411,2018-11-22,2:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
46412,2018-11-22,2:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
46413,2018-11-22,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
46414,2018-11-22,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
46415,2018-11-22,4:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46416,2018-11-22,4:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
46417,2018-11-22,4:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46418,2018-11-22,5:13:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
46419,2018-11-22,5:25:00,PLAN2,MTC,68373748102,208100310191699,356008289837
46420,2018-11-22,5:52:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
46421,2018-11-22,6:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
46422,2018-11-22,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46423,2018-11-22,6:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
46424,2018-11-22,6:52:00,PLAN3,MOC,68373748102,208120276653317,351905149071
46425,2018-11-22,7:29:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
46426,2018-11-22,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
46427,2018-11-22,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
46366,2018-11-22,7:50:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
46367,2018-11-22,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46368,2018-11-22,8:18:00,PLAN3,MOC,68373748102,208100167682477,356008289837
46369,2018-11-22,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
46370,2018-11-22,8:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46371,2018-11-22,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
46372,2018-11-22,9:10:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
46373,2018-11-22,9:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
46374,2018-11-22,9:15:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
46375,2018-11-22,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46376,2018-11-22,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46377,2018-11-22,9:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
46477,2018-11-22,,PLAN2,MOC,65978198280,208100167682477,356008289837
46264,2018-11-23,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
46265,2018-11-23,0:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
46266,2018-11-23,0:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
46267,2018-11-23,0:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
46268,2018-11-23,0:20:00,PLAN3,MOC,67599860569,208100310191699,351905149071
46298,2018-11-23,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
46299,2018-11-23,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
46300,2018-11-23,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46301,2018-11-23,10:10:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
46302,2018-11-23,10:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
46303,2018-11-23,10:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
46304,2018-11-23,10:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
46305,2018-11-23,10:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
46306,2018-11-23,10:54:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
46307,2018-11-23,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46308,2018-11-23,11:29:00,PLAN3,MTC,65978198280,208100167682477,351905149071
