,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
11894,2019-08-22,4:59:27,PLAN3,MOC,68373748102,208100310191699,353297808290
11895,2019-08-22,5:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
11896,2019-08-22,5:34:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11897,2019-08-22,5:47:00,PLAN1,MTC,65978198280,208100167682477,356008289837
11898,2019-08-22,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
11899,2019-08-22,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11900,2019-08-22,6:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11901,2019-08-22,6:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11902,2019-08-22,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11903,2019-08-22,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11904,2019-08-22,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
11905,2019-08-22,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
11906,2019-08-22,7:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11907,2019-08-22,8:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
11908,2019-08-22,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
11909,2019-08-22,8:10:00,PLAN3,MOC,68373748102,208120276653317,356008289837
11910,2019-08-22,8:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
11911,2019-08-22,8:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
11912,2019-08-22,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11913,2019-08-22,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11914,2019-08-22,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11915,2019-08-22,9:13:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11916,2019-08-22,9:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
11917,2019-08-22,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11918,2019-08-22,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11919,2019-08-22,9:41:00,PLAN3,MTC,68373748102,208100310191699,351905149071
11920,2019-08-22,9:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11956,2019-08-22,,PLAN1,MOC,68373748102,208100310191699,356008289837
11957,2019-08-22,,PLAN2,MTC,68373748102,208100310191699,356008289837
12007,2019-08-22,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
12016,2019-08-22,,PLAN1,MOC,65978198280,208100310191699,351905149071
12017,2019-08-22,,PLAN3,MOC,68373748102,208100310191699,351905149071
12018,2019-08-22,,PLAN3,MOC,65978198280,208100167682477,356008289837
12019,2019-08-22,,PLAN3,MTC,65978198280,208100167682477,351905149071
11768,2019-08-23,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11769,2019-08-23,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
11770,2019-08-23,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
11771,2019-08-23,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
11772,2019-08-23,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11773,2019-08-23,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11774,2019-08-23,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
11775,2019-08-23,0:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
11809,2019-08-23,10:08:00,PLAN2,MTC,65978198280,208100310191699,356008289837
11810,2019-08-23,10:11:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
11811,2019-08-23,10:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
11812,2019-08-23,10:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
11813,2019-08-23,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11814,2019-08-23,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11815,2019-08-23,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11816,2019-08-23,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11817,2019-08-23,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11743,2019-08-23,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
11818,2019-08-23,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11744,2019-08-23,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11745,2019-08-23,12:23:58,PLAN3,MTC,65978198280,208100310191699,356008289837
11746,2019-08-23,12:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11747,2019-08-23,12:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
11748,2019-08-23,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11749,2019-08-23,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
11750,2019-08-23,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
11751,2019-08-23,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11752,2019-08-23,13:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
11753,2019-08-23,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11754,2019-08-23,14:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
11755,2019-08-23,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11756,2019-08-23,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
11757,2019-08-23,14:44:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11758,2019-08-23,14:50:00,PLAN3,MTC,65978198280,208120276653317,351905149071
11759,2019-08-23,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
11760,2019-08-23,15:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
11761,2019-08-23,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11762,2019-08-23,16:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
11763,2019-08-23,16:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
11764,2019-08-23,16:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
11765,2019-08-23,16:30:00,PLAN3,SMS-MO,67599860569,208120276653317,351905149071
11766,2019-08-23,16:42:00,PLAN1,MTC,65978198280,208100167682477,356008289837
11767,2019-08-23,16:49:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11819,2019-08-23,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
11820,2019-08-23,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11821,2019-08-23,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11822,2019-08-23,17:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11823,2019-08-23,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11824,2019-08-23,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
11825,2019-08-23,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11826,2019-08-23,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11827,2019-08-23,18:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11828,2019-08-23,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
11829,2019-08-23,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
11830,2019-08-23,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11831,2019-08-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11832,2019-08-23,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
11833,2019-08-23,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
11834,2019-08-23,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
11835,2019-08-23,19:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
11836,2019-08-23,19:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
11837,2019-08-23,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11838,2019-08-23,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
11839,2019-08-23,19:50:00,PLAN1,MOC,65978198280,208100167682477,353297808290
11776,2019-08-23,1:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
11777,2019-08-23,1:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
