,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
82710,2018-03-12,3:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82711,2018-03-12,3:34:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
82712,2018-03-12,4:04:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82713,2018-03-12,4:04:00,PLAN3,MOC,67599860569,208100310191699,356008289837
82714,2018-03-12,4:04:45,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82715,2018-03-12,4:17:56,PLAN3,MOC,65978198280,208100310191699,351905149071
82716,2018-03-12,4:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82717,2018-03-12,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
82718,2018-03-12,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
82719,2018-03-12,5:53:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82720,2018-03-12,5:55:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
82721,2018-03-12,6:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82722,2018-03-12,6:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
82724,2018-03-12,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
82725,2018-03-12,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82726,2018-03-12,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
82727,2018-03-12,8:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
82728,2018-03-12,8:20:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
82729,2018-03-12,8:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
82730,2018-03-12,8:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82731,2018-03-12,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82732,2018-03-12,9:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
82733,2018-03-12,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82734,2018-03-12,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82735,2018-03-12,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
82736,2018-03-12,9:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82737,2018-03-12,9:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82738,2018-03-12,9:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82690,2018-03-12,,PLAN3,MTC,68373748102,208100310191699,353297808290
82723,2018-03-12,,PLAN3,MOC,65978198280,208100310191699,356008289837
82765,2018-03-12,,PLAN3,MOC,68373748102,208100310191699,351905149071
82547,2018-03-13,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82548,2018-03-13,0:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
82549,2018-03-13,0:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82580,2018-03-13,10:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
82581,2018-03-13,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82582,2018-03-13,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82583,2018-03-13,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82584,2018-03-13,10:14:00,PLAN3,MOC,65978198280,208100310191699,353297808290
82585,2018-03-13,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82586,2018-03-13,10:58:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82587,2018-03-13,11:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
82588,2018-03-13,11:16:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82589,2018-03-13,11:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
82590,2018-03-13,11:49:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
82591,2018-03-13,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82592,2018-03-13,12:18:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
82593,2018-03-13,12:20:00,PLAN3,MOC,65978198280,208100167682477,353297808290
82594,2018-03-13,12:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
82595,2018-03-13,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
82596,2018-03-13,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82597,2018-03-13,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82598,2018-03-13,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
82599,2018-03-13,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82600,2018-03-13,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
82601,2018-03-13,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82602,2018-03-13,13:10:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
82603,2018-03-13,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82604,2018-03-13,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82605,2018-03-13,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82606,2018-03-13,14:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82607,2018-03-13,14:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
82608,2018-03-13,15:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
82609,2018-03-13,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
82610,2018-03-13,15:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
82611,2018-03-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
82612,2018-03-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82613,2018-03-13,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82614,2018-03-13,15:30:00,PLAN3,MOC,67599860569,208100167682477,353297808290
82615,2018-03-13,15:30:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
82616,2018-03-13,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82617,2018-03-13,15:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
82618,2018-03-13,15:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82619,2018-03-13,15:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
82620,2018-03-13,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
82621,2018-03-13,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
82622,2018-03-13,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82623,2018-03-13,16:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
82624,2018-03-13,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82625,2018-03-13,16:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
82626,2018-03-13,16:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
82627,2018-03-13,16:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
82628,2018-03-13,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82629,2018-03-13,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82630,2018-03-13,16:40:00,PLAN3,MOC,68373748102,208100167682477,351905149071
82631,2018-03-13,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
82632,2018-03-13,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82633,2018-03-13,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
82634,2018-03-13,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
82635,2018-03-13,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82636,2018-03-13,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82637,2018-03-13,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82638,2018-03-13,17:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82640,2018-03-13,18:15:00,PLAN2,MTC,65978198280,208120276653317,356008289837
82641,2018-03-13,18:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
82642,2018-03-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82643,2018-03-13,18:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
82644,2018-03-13,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
82645,2018-03-13,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82646,2018-03-13,19:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
