,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
277798,2014-03-12,22:54:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277799,2014-03-12,22:59:00,PLAN3,MTC,65978198280,208100167682477,353297808290
277800,2014-03-12,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
277801,2014-03-12,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277802,2014-03-12,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277803,2014-03-12,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
277804,2014-03-12,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277805,2014-03-12,23:44:00,PLAN3,MTC,65978198280,208100310191699,353297808290
277709,2014-03-12,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277710,2014-03-12,2:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
277711,2014-03-12,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277712,2014-03-12,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277713,2014-03-12,2:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277714,2014-03-12,2:36:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
277715,2014-03-12,2:44:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
277716,2014-03-12,3:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
277717,2014-03-12,3:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
277718,2014-03-12,3:09:00,PLAN3,MTC,68373748102,208100310191699,351905149071
277719,2014-03-12,3:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
277720,2014-03-12,4:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277721,2014-03-12,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
277722,2014-03-12,5:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277723,2014-03-12,6:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277724,2014-03-12,6:31:00,PLAN1,MOC,65978198280,208120276653317,356008289837
277725,2014-03-12,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
277726,2014-03-12,8:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
277727,2014-03-12,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
277728,2014-03-12,9:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
277729,2014-03-12,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
277730,2014-03-12,9:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
277731,2014-03-12,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
277732,2014-03-12,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
277733,2014-03-12,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
277734,2014-03-12,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277735,2014-03-12,9:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277736,2014-03-12,9:50:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
277708,2014-03-12,,PLAN3,MTC,65978198280,208100310191699,356008289837
277769,2014-03-12,,PLAN3,MTC,65978198280,208100310191699,356008289837
277770,2014-03-12,,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
277771,2014-03-12,,PLAN3,MTC,65978198280,208100167682477,356008289837
277561,2014-03-13,0:01:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
277562,2014-03-13,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
277591,2014-03-13,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277592,2014-03-13,10:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
277593,2014-03-13,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
277594,2014-03-13,11:07:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
277595,2014-03-13,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277596,2014-03-13,12:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
277597,2014-03-13,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277598,2014-03-13,12:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
277599,2014-03-13,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277600,2014-03-13,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
277601,2014-03-13,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
277602,2014-03-13,13:10:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
277603,2014-03-13,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
277604,2014-03-13,13:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
277605,2014-03-13,13:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
277606,2014-03-13,14:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
277607,2014-03-13,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277608,2014-03-13,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277609,2014-03-13,14:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
277610,2014-03-13,14:59:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277611,2014-03-13,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
277612,2014-03-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277613,2014-03-13,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
277614,2014-03-13,15:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
277615,2014-03-13,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
277616,2014-03-13,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277617,2014-03-13,15:43:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
277618,2014-03-13,16:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
277619,2014-03-13,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
277620,2014-03-13,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277621,2014-03-13,16:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277622,2014-03-13,16:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
277623,2014-03-13,16:55:00,PLAN3,MOC,68373748102,208100167682477,356008289837
277624,2014-03-13,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277625,2014-03-13,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
277626,2014-03-13,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
277627,2014-03-13,17:16:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
277628,2014-03-13,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
277629,2014-03-13,17:34:00,PLAN3,MOC,65978198280,208100310191699,353297808290
277630,2014-03-13,17:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
277631,2014-03-13,17:46:00,PLAN3,MOC,67599860569,208120276653317,356008289837
277632,2014-03-13,18:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
277633,2014-03-13,18:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
277634,2014-03-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277635,2014-03-13,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
277636,2014-03-13,18:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
277637,2014-03-13,18:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
277638,2014-03-13,18:35:00,PLAN1,MOC,68373748102,208100310191699,356008289837
277639,2014-03-13,18:45:00,PLAN2,MTC,65978198280,208100310191699,353297808290
277640,2014-03-13,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
277641,2014-03-13,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277563,2014-03-13,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277564,2014-03-13,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277565,2014-03-13,1:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
277566,2014-03-13,1:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277567,2014-03-13,1:14:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
277568,2014-03-13,1:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
277569,2014-03-13,1:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
