,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
79196,2018-04-12,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79197,2018-04-12,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79198,2018-04-12,17:28:00,PLAN1,MOC,65978198280,208100310191699,351905149071
79199,2018-04-12,17:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
79200,2018-04-12,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
79201,2018-04-12,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
79202,2018-04-12,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79203,2018-04-12,18:38:00,PLAN1,MOC,65978198280,208100167682477,356008289837
79204,2018-04-12,18:48:00,PLAN3,MTC,65978198280,208100310191699,351905149071
79205,2018-04-12,18:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79206,2018-04-12,18:55:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
79207,2018-04-12,18:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79208,2018-04-12,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
79209,2018-04-12,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
79210,2018-04-12,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79211,2018-04-12,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
79212,2018-04-12,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79213,2018-04-12,19:50:00,PLAN2,MTC,65978198280,208100167682477,356008289837
79141,2018-04-12,1:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
79142,2018-04-12,1:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
79143,2018-04-12,1:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
79214,2018-04-12,20:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
79215,2018-04-12,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
79216,2018-04-12,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
79217,2018-04-12,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
79218,2018-04-12,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
79219,2018-04-12,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
79220,2018-04-12,20:14:31,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
79221,2018-04-12,20:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79222,2018-04-12,20:30:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
79223,2018-04-12,20:45:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
79224,2018-04-12,20:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79225,2018-04-12,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
79226,2018-04-12,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79227,2018-04-12,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79228,2018-04-12,21:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79229,2018-04-12,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
79230,2018-04-12,21:30:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
79231,2018-04-12,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79232,2018-04-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79233,2018-04-12,22:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
79234,2018-04-12,22:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79235,2018-04-12,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79236,2018-04-12,23:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
79237,2018-04-12,23:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
79238,2018-04-12,23:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
79239,2018-04-12,23:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79144,2018-04-12,2:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
79145,2018-04-12,2:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
79146,2018-04-12,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79147,2018-04-12,3:16:00,PLAN3,MTC,65978198280,208100310191699,351905149071
79148,2018-04-12,3:21:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
79149,2018-04-12,3:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79150,2018-04-12,3:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79151,2018-04-12,3:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
