,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
74559,2018-05-15,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
74560,2018-05-15,20:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
74562,2018-05-15,21:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
74563,2018-05-15,21:08:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
74564,2018-05-15,21:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
74565,2018-05-15,21:24:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
74566,2018-05-15,21:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74696,2018-05-15,21:27:00,PLAN1,MOC,65978198280,208120276653317,356008289837
74697,2018-05-15,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74698,2018-05-15,21:34:00,PLAN3,MOC,68373748102,208100310191699,351905149071
74700,2018-05-15,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74701,2018-05-15,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74702,2018-05-15,22:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74703,2018-05-15,22:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
74704,2018-05-15,22:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
74705,2018-05-15,22:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
74706,2018-05-15,22:33:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74707,2018-05-15,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74709,2018-05-15,23:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
74710,2018-05-15,23:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
74711,2018-05-15,23:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
74712,2018-05-15,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74713,2018-05-15,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
74714,2018-05-15,23:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
74715,2018-05-15,23:59:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
74581,2018-05-15,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74582,2018-05-15,2:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74583,2018-05-15,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74584,2018-05-15,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74585,2018-05-15,3:27:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
74586,2018-05-15,3:27:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
74587,2018-05-15,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74588,2018-05-15,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
74589,2018-05-15,4:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
74590,2018-05-15,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74591,2018-05-15,7:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
74592,2018-05-15,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74593,2018-05-15,7:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74594,2018-05-15,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
74595,2018-05-15,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74596,2018-05-15,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74597,2018-05-15,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74598,2018-05-15,8:04:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
74599,2018-05-15,8:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
74600,2018-05-15,8:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
74601,2018-05-15,8:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74602,2018-05-15,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74603,2018-05-15,8:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74604,2018-05-15,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74605,2018-05-15,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74606,2018-05-15,9:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
74607,2018-05-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74608,2018-05-15,9:16:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
74609,2018-05-15,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
74610,2018-05-15,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74611,2018-05-15,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74612,2018-05-15,9:39:00,PLAN2,MOC,68373748102,208100310191699,351905149071
74561,2018-05-15,,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
74580,2018-05-15,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
