,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
279427,2014-02-27,4:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279428,2014-02-27,4:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279429,2014-02-27,6:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
279430,2014-02-27,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279431,2014-02-27,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279432,2014-02-27,8:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
279433,2014-02-27,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279434,2014-02-27,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
279450,2014-02-27,,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279279,2014-02-28,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
279280,2014-02-28,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279281,2014-02-28,0:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279282,2014-02-28,0:17:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
279283,2014-02-28,0:20:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
279284,2014-02-28,0:25:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
279313,2014-02-28,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279314,2014-02-28,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279315,2014-02-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279316,2014-02-28,10:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
279317,2014-02-28,10:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
279318,2014-02-28,10:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279319,2014-02-28,11:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
279320,2014-02-28,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
279321,2014-02-28,11:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279322,2014-02-28,11:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279323,2014-02-28,11:24:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279324,2014-02-28,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279325,2014-02-28,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279326,2014-02-28,11:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
279327,2014-02-28,11:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279328,2014-02-28,11:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279329,2014-02-28,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279330,2014-02-28,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279331,2014-02-28,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
279332,2014-02-28,12:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279333,2014-02-28,12:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
279334,2014-02-28,12:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
279335,2014-02-28,12:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
279336,2014-02-28,12:46:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279337,2014-02-28,13:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
279338,2014-02-28,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279339,2014-02-28,13:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279340,2014-02-28,13:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
279341,2014-02-28,14:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
279342,2014-02-28,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279343,2014-02-28,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279344,2014-02-28,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279345,2014-02-28,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279346,2014-02-28,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279347,2014-02-28,14:47:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279348,2014-02-28,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279349,2014-02-28,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279350,2014-02-28,15:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279351,2014-02-28,15:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279352,2014-02-28,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279353,2014-02-28,15:42:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279354,2014-02-28,15:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279355,2014-02-28,15:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279356,2014-02-28,15:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
279357,2014-02-28,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279358,2014-02-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279359,2014-02-28,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279360,2014-02-28,16:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279361,2014-02-28,16:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279362,2014-02-28,16:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
279363,2014-02-28,16:27:00,PLAN3,MTC,68373748102,208100167682477,356008289837
279364,2014-02-28,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
279365,2014-02-28,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279366,2014-02-28,17:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
279367,2014-02-28,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279368,2014-02-28,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
279369,2014-02-28,17:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
279370,2014-02-28,17:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
279371,2014-02-28,17:43:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279372,2014-02-28,17:43:00,PLAN2,MOC,65978198280,208100310191699,356008289837
279259,2014-02-28,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279260,2014-02-28,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
279261,2014-02-28,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
279262,2014-02-28,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279263,2014-02-28,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279264,2014-02-28,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
279265,2014-02-28,18:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
279266,2014-02-28,18:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
279267,2014-02-28,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279268,2014-02-28,18:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
279269,2014-02-28,18:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
279270,2014-02-28,18:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
279271,2014-02-28,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
279272,2014-02-28,19:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
279273,2014-02-28,19:13:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279274,2014-02-28,19:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
279275,2014-02-28,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279276,2014-02-28,19:32:00,PLAN3,MOC,68373748102,208100310191699,351905149071
279277,2014-02-28,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
