,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117767,2017-06-03,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117768,2017-06-03,1:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117769,2017-06-03,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117865,2017-06-03,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117866,2017-06-03,20:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
117867,2017-06-03,20:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
117868,2017-06-03,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
117869,2017-06-03,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117870,2017-06-03,21:49:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117871,2017-06-03,21:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117872,2017-06-03,21:49:00,PLAN3,MTC,68373748102,208100167682477,356008289837
117873,2017-06-03,21:50:00,PLAN3,MOC,68373748102,208120276653317,356008289837
117874,2017-06-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117875,2017-06-03,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117876,2017-06-03,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117877,2017-06-03,22:15:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
117878,2017-06-03,22:21:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
117879,2017-06-03,22:30:00,PLAN1,MTC,68373748102,208100310191699,353297808290
117880,2017-06-03,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117881,2017-06-03,22:41:00,PLAN1,MOC,65978198280,208100310191699,356008289837
117770,2017-06-03,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117771,2017-06-03,2:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117772,2017-06-03,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117773,2017-06-03,3:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117774,2017-06-03,4:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117775,2017-06-03,5:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117776,2017-06-03,5:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117777,2017-06-03,6:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117778,2017-06-03,6:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
117779,2017-06-03,6:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
117781,2017-06-03,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117782,2017-06-03,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117783,2017-06-03,7:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117784,2017-06-03,7:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
117785,2017-06-03,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117786,2017-06-03,7:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
117787,2017-06-03,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117788,2017-06-03,8:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
