,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
276664,2014-03-19,11:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276665,2014-03-19,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
276666,2014-03-19,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276667,2014-03-19,12:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
276668,2014-03-19,12:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
276669,2014-03-19,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276670,2014-03-19,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276671,2014-03-19,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
276672,2014-03-19,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
276673,2014-03-19,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
276674,2014-03-19,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276675,2014-03-19,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276676,2014-03-19,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
276738,2014-03-19,13:43:00,PLAN3,MOC,68373748102,208100167682477,356008289837
276739,2014-03-19,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276740,2014-03-19,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276741,2014-03-19,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
276742,2014-03-19,14:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
276743,2014-03-19,14:01:00,PLAN2,MOC,67599860569,208100310191699,356008289837
276744,2014-03-19,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276745,2014-03-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276746,2014-03-19,15:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276747,2014-03-19,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
276748,2014-03-19,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276749,2014-03-19,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276750,2014-03-19,16:00:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
276751,2014-03-19,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
276752,2014-03-19,16:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
276753,2014-03-19,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
276754,2014-03-19,16:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
276755,2014-03-19,16:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
276756,2014-03-19,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
276757,2014-03-19,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276758,2014-03-19,16:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
276759,2014-03-19,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276760,2014-03-19,17:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276761,2014-03-19,17:43:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
276762,2014-03-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276763,2014-03-19,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
276764,2014-03-19,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
276765,2014-03-19,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276766,2014-03-19,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276767,2014-03-19,18:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
276768,2014-03-19,18:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276769,2014-03-19,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
276770,2014-03-19,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
276771,2014-03-19,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276772,2014-03-19,19:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
276773,2014-03-19,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276774,2014-03-19,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276775,2014-03-19,19:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
276776,2014-03-19,19:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
276777,2014-03-19,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276778,2014-03-19,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276779,2014-03-19,19:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
276780,2014-03-19,19:37:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
276781,2014-03-19,19:44:00,PLAN3,MTC,65978198280,208100167682477,351905149071
276685,2014-03-19,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276686,2014-03-19,1:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
276687,2014-03-19,1:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
276688,2014-03-19,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276689,2014-03-19,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276690,2014-03-19,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276691,2014-03-19,1:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276692,2014-03-19,1:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
276693,2014-03-19,1:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
276694,2014-03-19,1:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
276695,2014-03-19,1:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276696,2014-03-19,1:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
276697,2014-03-19,1:52:00,PLAN3,MTC,68373748102,208100310191699,356008289837
276698,2014-03-19,1:57:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
276699,2014-03-19,1:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276782,2014-03-19,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276783,2014-03-19,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276784,2014-03-19,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
276785,2014-03-19,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276786,2014-03-19,20:14:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
276787,2014-03-19,20:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276788,2014-03-19,20:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
276789,2014-03-19,20:25:00,PLAN3,MOC,68373748102,208100167682477,351905149071
276790,2014-03-19,20:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
276791,2014-03-19,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276792,2014-03-19,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276793,2014-03-19,20:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
276794,2014-03-19,21:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
276795,2014-03-19,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
276796,2014-03-19,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276797,2014-03-19,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
276798,2014-03-19,21:19:00,PLAN1,MTC,65978198280,208100310191699,351905149071
276799,2014-03-19,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
276800,2014-03-19,21:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
276801,2014-03-19,21:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
276802,2014-03-19,21:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
276803,2014-03-19,21:41:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
