,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
93946,2017-11-29,9:06:00,PLAN3,MOC,65978198280,208100310191699,353297808290
93918,2017-11-29,,PLAN3,MOC,65978198280,208100310191699,356008289837
93808,2017-11-30,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
93809,2017-11-30,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93810,2017-11-30,0:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
93811,2017-11-30,0:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
93812,2017-11-30,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
93813,2017-11-30,0:54:00,PLAN3,MTC,67599860569,208100167682477,356008289837
93840,2017-11-30,10:42:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
93841,2017-11-30,10:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
93842,2017-11-30,10:45:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
93843,2017-11-30,11:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
93844,2017-11-30,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93845,2017-11-30,11:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93789,2017-11-30,11:40:00,PLAN3,MTC,68373748102,208120276653317,356008289837
93790,2017-11-30,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
93791,2017-11-30,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
93792,2017-11-30,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93793,2017-11-30,12:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
93794,2017-11-30,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
93795,2017-11-30,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93796,2017-11-30,14:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
93797,2017-11-30,14:25:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
93798,2017-11-30,14:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93799,2017-11-30,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
93800,2017-11-30,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
93801,2017-11-30,15:00:00,PLAN2,MTC,68373748102,208100167682477,353297808290
93802,2017-11-30,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
93803,2017-11-30,15:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
93804,2017-11-30,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93805,2017-11-30,15:05:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
93806,2017-11-30,15:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
93807,2017-11-30,15:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
93846,2017-11-30,15:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93847,2017-11-30,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93848,2017-11-30,16:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
93849,2017-11-30,16:04:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
93850,2017-11-30,16:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
93851,2017-11-30,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
93852,2017-11-30,16:37:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
93853,2017-11-30,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93854,2017-11-30,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
93855,2017-11-30,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
93856,2017-11-30,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
