,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
188774,2015-12-06,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188775,2015-12-06,20:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
188776,2015-12-06,20:02:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188777,2015-12-06,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188778,2015-12-06,21:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188779,2015-12-06,21:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
188780,2015-12-06,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
188781,2015-12-06,21:45:00,PLAN2,MOC,68373748102,208100167682477,356008289837
188782,2015-12-06,22:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
188783,2015-12-06,22:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188784,2015-12-06,22:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188785,2015-12-06,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
188786,2015-12-06,23:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188787,2015-12-06,23:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
188788,2015-12-06,23:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188708,2015-12-06,2:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
188709,2015-12-06,2:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
188712,2015-12-06,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188713,2015-12-06,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188714,2015-12-06,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188715,2015-12-06,4:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
188716,2015-12-06,4:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
188717,2015-12-06,5:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
188718,2015-12-06,5:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188719,2015-12-06,5:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188720,2015-12-06,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188721,2015-12-06,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188722,2015-12-06,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
188723,2015-12-06,7:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
188724,2015-12-06,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188725,2015-12-06,7:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188726,2015-12-06,7:29:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188727,2015-12-06,7:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
188728,2015-12-06,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
188729,2015-12-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
188730,2015-12-06,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
188731,2015-12-06,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188732,2015-12-06,8:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188733,2015-12-06,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188734,2015-12-06,9:40:00,PLAN1,MTC,68373748102,208100167682477,356008289837
188704,2015-12-06,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188707,2015-12-06,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188710,2015-12-06,,PLAN3,MOC,65978198280,208100167682477,351905149071
188711,2015-12-06,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188526,2015-12-07,0:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
188527,2015-12-07,0:14:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
188528,2015-12-07,0:35:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188529,2015-12-07,0:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
