,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
282735,2014-01-28,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
282665,2014-01-28,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
282666,2014-01-28,1:01:00,PLAN1,MTC,65978198280,208100167682477,356008289837
282667,2014-01-28,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282668,2014-01-28,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282669,2014-01-28,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282736,2014-01-28,20:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
282737,2014-01-28,20:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
282738,2014-01-28,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282739,2014-01-28,20:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282740,2014-01-28,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282741,2014-01-28,20:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282742,2014-01-28,20:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282743,2014-01-28,20:44:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282744,2014-01-28,20:44:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
282745,2014-01-28,20:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282747,2014-01-28,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
282748,2014-01-28,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
282749,2014-01-28,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
282750,2014-01-28,21:04:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
282751,2014-01-28,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282752,2014-01-28,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
282753,2014-01-28,21:56:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
282754,2014-01-28,21:56:00,PLAN3,MTC,65978198280,208100167682477,351905149071
282755,2014-01-28,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
282756,2014-01-28,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
282757,2014-01-28,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282758,2014-01-28,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
282759,2014-01-28,22:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
282760,2014-01-28,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282761,2014-01-28,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282762,2014-01-28,22:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
282763,2014-01-28,22:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
282764,2014-01-28,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282765,2014-01-28,23:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282766,2014-01-28,23:49:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
282670,2014-01-28,2:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
282640,2014-01-28,2:08:48,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
282641,2014-01-28,2:16:00,PLAN1,MTC,65978198280,208100310191699,356008289837
