,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
279376,2014-02-28,21:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
279377,2014-02-28,21:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279378,2014-02-28,21:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
279379,2014-02-28,21:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279380,2014-02-28,21:55:00,PLAN3,MOC,67599860569,208100167682477,356008289837
279381,2014-02-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279382,2014-02-28,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
279383,2014-02-28,22:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
279384,2014-02-28,22:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279385,2014-02-28,22:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279386,2014-02-28,22:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279387,2014-02-28,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279388,2014-02-28,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279389,2014-02-28,22:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
279390,2014-02-28,22:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279391,2014-02-28,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279392,2014-02-28,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279393,2014-02-28,23:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279394,2014-02-28,23:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279395,2014-02-28,23:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279396,2014-02-28,23:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279397,2014-02-28,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279287,2014-02-28,2:00:00,PLAN1,MOC,65978198280,208120276653317,353297808290
279288,2014-02-28,2:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279289,2014-02-28,3:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279290,2014-02-28,3:56:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279291,2014-02-28,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279292,2014-02-28,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279293,2014-02-28,6:45:00,PLAN1,MOC,65978198280,208100167682477,353297808290
279294,2014-02-28,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279295,2014-02-28,7:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
279296,2014-02-28,7:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279297,2014-02-28,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279298,2014-02-28,8:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279299,2014-02-28,8:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279300,2014-02-28,8:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279301,2014-02-28,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
279302,2014-02-28,8:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279303,2014-02-28,8:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279304,2014-02-28,8:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
279305,2014-02-28,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
279306,2014-02-28,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279307,2014-02-28,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279308,2014-02-28,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279309,2014-02-28,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
279310,2014-02-28,9:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
279311,2014-02-28,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279312,2014-02-28,9:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
279124,2014-03-01,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
279125,2014-03-01,0:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279162,2014-03-01,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279163,2014-03-01,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
279164,2014-03-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279165,2014-03-01,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279166,2014-03-01,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
279167,2014-03-01,10:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279168,2014-03-01,10:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279169,2014-03-01,10:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279170,2014-03-01,10:54:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279171,2014-03-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279172,2014-03-01,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279173,2014-03-01,11:03:00,PLAN3,MTC,67599860569,208100310191699,356008289837
279174,2014-03-01,11:06:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
279175,2014-03-01,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279176,2014-03-01,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279177,2014-03-01,11:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
279178,2014-03-01,11:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
279179,2014-03-01,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
279180,2014-03-01,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279181,2014-03-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279182,2014-03-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279183,2014-03-01,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279184,2014-03-01,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
279185,2014-03-01,12:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279186,2014-03-01,12:49:00,PLAN2,MOC,65978198280,208100310191699,356008289837
279187,2014-03-01,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279188,2014-03-01,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279189,2014-03-01,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279190,2014-03-01,13:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279191,2014-03-01,13:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279192,2014-03-01,13:35:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
279193,2014-03-01,13:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279194,2014-03-01,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279195,2014-03-01,14:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
279196,2014-03-01,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279197,2014-03-01,14:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
279198,2014-03-01,14:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279199,2014-03-01,14:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
279200,2014-03-01,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279201,2014-03-01,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279202,2014-03-01,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279203,2014-03-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279204,2014-03-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279205,2014-03-01,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
279206,2014-03-01,15:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279207,2014-03-01,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279208,2014-03-01,15:27:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
279209,2014-03-01,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279210,2014-03-01,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279211,2014-03-01,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
