,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
35305,2019-02-27,16:32:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
35306,2019-02-27,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
35307,2019-02-27,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
35308,2019-02-27,17:23:00,PLAN3,MOC,67599860569,208100167682477,356008289837
35309,2019-02-27,17:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
35310,2019-02-27,17:42:00,PLAN3,MTC,68373748102,208100167682477,351905149071
35312,2019-02-27,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
35313,2019-02-27,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
35314,2019-02-27,18:25:00,PLAN3,MTC,65978198280,208100167682477,351905149071
35315,2019-02-27,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35316,2019-02-27,18:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
35317,2019-02-27,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35318,2019-02-27,19:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
35319,2019-02-27,19:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
35266,2019-02-27,1:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
35267,2019-02-27,1:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
35268,2019-02-27,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
35269,2019-02-27,1:50:00,PLAN1,MOC,68373748102,208100310191699,351905149071
35270,2019-02-27,1:55:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
35320,2019-02-27,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
35321,2019-02-27,20:08:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
35322,2019-02-27,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35323,2019-02-27,20:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
35324,2019-02-27,21:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
35325,2019-02-27,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35326,2019-02-27,21:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35327,2019-02-27,21:01:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
35330,2019-02-27,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
35331,2019-02-27,22:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
35332,2019-02-27,22:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35333,2019-02-27,23:15:00,PLAN1,MTC,67599860569,208120276653317,356008289837
35271,2019-02-27,2:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
35272,2019-02-27,4:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
35273,2019-02-27,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35274,2019-02-27,4:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
35275,2019-02-27,5:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35276,2019-02-27,5:39:00,PLAN3,MOC,67599860569,208100310191699,356008289837
35277,2019-02-27,6:03:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
35278,2019-02-27,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
35279,2019-02-27,7:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
35280,2019-02-27,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
35281,2019-02-27,9:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
35282,2019-02-27,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35283,2019-02-27,9:36:00,PLAN1,MOC,68373748102,208100167682477,356008289837
35296,2019-02-27,,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
35311,2019-02-27,,PLAN3,MOC,68373748102,208100310191699,356008289837
35328,2019-02-27,,PLAN2,MOC,65978198280,208100310191699,351905149071
35329,2019-02-27,,PLAN1,MOC,68373748102,208100310191699,356008289837
35175,2019-02-28,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
35176,2019-02-28,0:05:00,PLAN3,MOC,67599860569,208100310191699,356008289837
35042,2019-02-28,0:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
35156,2019-02-28,0:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
35177,2019-02-28,0:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
35043,2019-02-28,0:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35157,2019-02-28,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35070,2019-02-28,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
35071,2019-02-28,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
35183,2019-02-28,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
35184,2019-02-28,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
35072,2019-02-28,10:20:00,PLAN2,MTC,65978198280,208100310191699,356008289837
35073,2019-02-28,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
35074,2019-02-28,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
35185,2019-02-28,11:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
35075,2019-02-28,11:14:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35186,2019-02-28,11:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35187,2019-02-28,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
