,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
16325,2019-07-20,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
16326,2019-07-20,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16327,2019-07-20,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16328,2019-07-20,8:23:00,PLAN3,MTC,65978198280,208100167682477,356008289837
16329,2019-07-20,8:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
16330,2019-07-20,8:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
16331,2019-07-20,8:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16332,2019-07-20,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
16333,2019-07-20,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
16334,2019-07-20,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16335,2019-07-20,9:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
16336,2019-07-20,9:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16337,2019-07-20,9:39:00,PLAN2,MTC,65978198280,208100310191699,351905149071
16385,2019-07-20,,PLAN1,MOC,68373748102,208120276653317,353297808290
16445,2019-07-20,,PLAN3,MTC,68373748102,208100310191699,356008289837
16452,2019-07-20,,PLAN1,MOC,68373748102,208100310191699,351905149071
16453,2019-07-20,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16171,2019-07-21,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
16172,2019-07-21,0:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
16173,2019-07-21,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16174,2019-07-21,0:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
16175,2019-07-21,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16176,2019-07-21,0:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16177,2019-07-21,0:56:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
16201,2019-07-21,10:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16202,2019-07-21,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
16203,2019-07-21,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16204,2019-07-21,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
16205,2019-07-21,11:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16206,2019-07-21,11:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
16207,2019-07-21,11:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
16208,2019-07-21,11:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
16209,2019-07-21,11:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
16210,2019-07-21,11:57:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
16211,2019-07-21,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16212,2019-07-21,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
16213,2019-07-21,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
16214,2019-07-21,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16215,2019-07-21,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
16216,2019-07-21,12:08:00,PLAN3,MOC,68373748102,208100167682477,351905149071
16217,2019-07-21,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16218,2019-07-21,14:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
16219,2019-07-21,14:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16220,2019-07-21,14:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
16221,2019-07-21,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
16222,2019-07-21,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
16223,2019-07-21,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16224,2019-07-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16225,2019-07-21,15:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16226,2019-07-21,15:17:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
16227,2019-07-21,15:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
16228,2019-07-21,15:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
16229,2019-07-21,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
16230,2019-07-21,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16231,2019-07-21,15:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15859,2019-07-21,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
16232,2019-07-21,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16233,2019-07-21,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
16234,2019-07-21,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16235,2019-07-21,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
16236,2019-07-21,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16237,2019-07-21,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
16238,2019-07-21,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
16239,2019-07-21,17:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
16240,2019-07-21,17:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16241,2019-07-21,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16242,2019-07-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16243,2019-07-21,18:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
16244,2019-07-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16245,2019-07-21,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
16246,2019-07-21,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
16247,2019-07-21,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
16248,2019-07-21,18:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
16249,2019-07-21,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
16250,2019-07-21,18:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
16251,2019-07-21,18:51:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16252,2019-07-21,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
16253,2019-07-21,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16254,2019-07-21,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
16255,2019-07-21,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
16256,2019-07-21,19:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
16257,2019-07-21,19:24:00,PLAN2,MOC,65978198280,208100310191699,356008289837
16258,2019-07-21,19:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
16178,2019-07-21,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16179,2019-07-21,1:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
16180,2019-07-21,1:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
16181,2019-07-21,1:52:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
16182,2019-07-21,1:57:00,PLAN3,MTC,68373748102,208100310191699,353297808290
16259,2019-07-21,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
16260,2019-07-21,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
16261,2019-07-21,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
16262,2019-07-21,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
16263,2019-07-21,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16264,2019-07-21,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
16265,2019-07-21,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16266,2019-07-21,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
