,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
172549,2016-04-19,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
172550,2016-04-19,19:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172551,2016-04-19,19:20:46,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
172552,2016-04-19,19:24:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
172553,2016-04-19,19:35:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
172554,2016-04-19,19:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172555,2016-04-19,19:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
172445,2016-04-19,1:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
172446,2016-04-19,1:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
172447,2016-04-19,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
172448,2016-04-19,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
172449,2016-04-19,1:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
172450,2016-04-19,1:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
172451,2016-04-19,1:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
172452,2016-04-19,1:55:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
172556,2016-04-19,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
172557,2016-04-19,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
172558,2016-04-19,20:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
172559,2016-04-19,20:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
172560,2016-04-19,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172561,2016-04-19,20:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
172562,2016-04-19,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
172563,2016-04-19,20:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
172564,2016-04-19,20:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172565,2016-04-19,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
172566,2016-04-19,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
172567,2016-04-19,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
172568,2016-04-19,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
172569,2016-04-19,21:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
172570,2016-04-19,21:05:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
172571,2016-04-19,21:11:00,PLAN3,MOC,65978198280,208100310191699,351905149071
172572,2016-04-19,21:17:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
172573,2016-04-19,21:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
172574,2016-04-19,21:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
172575,2016-04-19,21:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
172576,2016-04-19,21:49:00,PLAN2,MOC,65978198280,208100167682477,356008289837
172577,2016-04-19,21:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172579,2016-04-19,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
172580,2016-04-19,22:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
172581,2016-04-19,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
172582,2016-04-19,22:12:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
